,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
218,67.66,67.69166666666666,67.15615384615384,64.40780000000001,58.2089,2023-06-16 00:00:00+00:00
219,66.9,67.50916666666667,67.3596153846154,64.5746,58.26075,2023-06-20 00:00:00+00:00
220,65.8,67.22833333333334,67.5473076923077,64.6252,58.303200000000004,2023-06-21 00:00:00+00:00
221,66.25,67.10166666666667,67.60923076923078,64.6788,58.35280000000001,2023-06-22 00:00:00+00:00
222,65.28,66.91333333333334,67.66884615384616,64.74520000000001,58.40304999999999,2023-06-23 00:00:00+00:00
223,65.45,66.77916666666667,67.68923076923078,64.7942,58.455299999999994,2023-06-26 00:00:00+00:00
224,66.79,66.90166666666667,67.65923076923077,64.8774,58.512299999999996,2023-06-27 00:00:00+00:00
225,67.07,67.03833333333334,67.61692307692307,64.968,58.56045,2023-06-28 00:00:00+00:00
226,64.33,66.77833333333334,67.54384615384616,65.016,58.592400000000005,2023-06-29 00:00:00+00:00
227,63.11,66.38166666666667,67.43230769230769,65.0652,58.639849999999996,2023-06-30 00:00:00+00:00
228,63.9,65.94666666666667,67.33115384615385,65.11399999999999,58.6938,2023-07-03 00:00:00+00:00
229,62.06,65.38333333333334,67.04076923076923,65.1326,58.74065,2023-07-05 00:00:00+00:00
230,61.23,64.84750000000001,66.55230769230769,65.167,58.78255,2023-07-06 00:00:00+00:00
231,60.65,64.32666666666667,66.1276923076923,65.2168,58.8253,2023-07-07 00:00:00+00:00
232,62.48,64.05,65.9076923076923,65.2462,58.883700000000005,2023-07-10 00:00:00+00:00
233,63.6,63.82916666666666,65.69653846153847,65.2802,58.9512,2023-07-11 00:00:00+00:00
234,63.79,63.705000000000005,65.48961538461539,65.2688,59.02185,2023-07-12 00:00:00+00:00
235,64.53,63.62833333333333,65.365,65.3124,59.093999999999994,2023-07-13 00:00:00+00:00
236,64.08,63.402499999999996,65.23192307692308,65.35600000000001,59.17,2023-07-14 00:00:00+00:00
237,65.16,63.24333333333334,65.15884615384616,65.44099999999999,59.2429,2023-07-17 00:00:00+00:00
238,64.94,63.29416666666666,65.14423076923077,65.5296,59.312599999999996,2023-07-18 00:00:00+00:00
239,64.96,63.44833333333333,65.12615384615384,65.6042,59.387350000000005,2023-07-19 00:00:00+00:00
240,64.69,63.51416666666666,65.02,65.6806,59.460300000000004,2023-07-20 00:00:00+00:00
241,65.65,63.81333333333333,64.93461538461538,65.775,59.52995,2023-07-21 00:00:00+00:00
242,65.48,64.1675,64.79461538461538,65.8848,59.58755,2023-07-24 00:00:00+00:00
243,65.68,64.58666666666666,64.67384615384616,65.9662,59.642300000000006,2023-07-25 00:00:00+00:00
244,67.38,64.99499999999999,64.66307692307693,66.0954,59.7061,2023-07-26 00:00:00+00:00
245,71.07,65.6175,64.82346153846153,66.224,59.796899999999994,2023-07-27 00:00:00+00:00
246,71.2,66.235,65.03115384615384,66.3734,59.896,2023-07-28 00:00:00+00:00
247,71.37,66.80499999999999,65.22807692307693,66.5024,59.984300000000005,2023-07-31 00:00:00+00:00
248,70.76,67.36166666666666,65.43884615384616,66.5662,60.074349999999995,2023-08-01 00:00:00+00:00
249,68.17,67.6125,65.54346153846153,66.56620000000001,60.140899999999995,2023-08-02 00:00:00+00:00
250,69.18,67.96583333333334,65.63538461538461,66.6252,60.2232,2023-08-03 00:00:00+00:00
251,70.27,68.40833333333333,65.75846153846155,66.71039999999999,60.30705,2023-08-04 11:23:27+00:00
252,69.37999725341797,68.79916643778483,65.95269220205454,66.76739994506835,60.39119998626709,2023-08-07 00:00:00-04:00
253,67.6500015258789,68.96583323160807,66.12730764535758,66.72819997558594,60.46429999389648,2023-08-08 00:00:00-04:00
254,66.69999694824219,69.06749964396158,66.23499983567457,66.58359991455077,60.52929997863769,2023-08-09 00:00:00-04:00
255,65.44000244140625,69.04749984741211,66.36499992957482,66.45859996337892,60.57624999084473,2023-08-10 00:00:00-04:00
256,64.37000274658203,68.79666674296061,66.48576926598182,66.38200001831055,60.61690000457764,2023-08-11 00:00:00-04:00
257,68.27999877929688,68.56416664123536,66.77923075749324,66.36579999389647,60.67894999847412,2023-08-14 00:00:00-04:00
258,65.33000183105469,68.07500012715657,66.8888462125338,66.28900003051758,60.728350007629395,2023-08-15 00:00:00-04:00
259,64.22000122070312,67.4791668955485,66.91269241333008,66.21800005493165,60.78840001373291,2023-08-16 00:00:00-04:00
260,63.560001373291016,66.87916700998942,66.9038463123028,66.13840008239745,60.836000020599364,2023-08-17 00:00:00-04:00
