,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
250,105.73,106.93583333333333,108.64192307692308,109.8812,108.80215,2023-08-03 00:00:00+00:00
251,104.78,106.83833333333332,108.34730769230768,109.7114,108.85545,2023-08-04 11:23:29+00:00
252,106.08999633789062,106.64083302815754,108.06076908991886,109.56119992675782,108.91284998168948,2023-08-07 00:00:00-04:00
253,106.41000366210938,106.30916666666667,107.71538461538461,109.4434,108.9786,2023-08-08 00:00:00-04:00
254,106.0999984741211,106.08499987284341,107.3988460951585,109.34399996948243,109.04439999237061,2023-08-09 00:00:00-04:00
255,105.56999969482422,105.92166651407877,107.08615377572866,109.27199996337892,109.09389999084473,2023-08-10 00:00:00-04:00
256,107.44000244140624,105.9466667175293,106.92038463885966,109.21260001220702,109.14425000305177,2023-08-11 00:00:00-04:00
257,108.91000366210938,106.25000035603841,106.91692324124848,109.17220008544922,109.20025002136232,2023-08-14 00:00:00-04:00
258,108.66000366210938,106.44333399454752,106.86692338209886,109.0950001586914,109.25150003967286,2023-08-15 00:00:00-04:00
259,108.7300033569336,106.61666760762533,106.86807735736554,109.00740022583008,109.29645005645753,2023-08-16 00:00:00-04:00
260,108.91999816894531,106.92000078837077,106.92384651770959,108.98560018920898,109.33720004730225,2023-08-17 00:00:00-04:00
