,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
182,494.66,498.77,495.29038461538465,492.069,,2023-04-26 00:00:00+00:00
183,501.27,498.9883333333334,495.69115384615384,492.03,,2023-04-27 00:00:00+00:00
184,503.22,500.14416666666665,496.295,491.8688,,2023-04-28 00:00:00+00:00
185,493.59,499.7858333333333,496.5192307692308,491.6586,,2023-05-01 00:00:00+00:00
186,494.81,500.0783333333334,496.5015384615385,491.4052,,2023-05-02 00:00:00+00:00
187,490.06,499.75499999999994,496.38,491.17159999999996,,2023-05-03 00:00:00+00:00
188,490.34,499.2083333333333,496.51730769230767,491.0306,,2023-05-04 00:00:00+00:00
189,499.06,499.4608333333333,496.83230769230767,491.149,,2023-05-05 00:00:00+00:00
190,499.06,498.91749999999996,497.1238461538462,491.35799999999995,,2023-05-08 00:00:00+00:00
191,500.79,498.45416666666665,497.27461538461534,491.6332,,2023-05-09 00:00:00+00:00
192,499.66,497.4741666666667,497.37576923076915,491.9428,,2023-05-10 00:00:00+00:00
193,501.89,497.3675,497.53576923076923,492.4072,,2023-05-11 00:00:00+00:00
194,504.07,498.1516666666667,497.8026923076923,492.77479999999997,,2023-05-12 00:00:00+00:00
195,502.04,498.21583333333336,498.42038461538465,493.3104,,2023-05-15 00:00:00+00:00
196,496.15,497.6266666666667,498.50961538461536,493.5718,,2023-05-16 00:00:00+00:00
197,495.0,497.7441666666667,498.36923076923074,493.76880000000006,,2023-05-17 00:00:00+00:00
198,498.1,498.0183333333334,498.70576923076925,494.01,,2023-05-18 00:00:00+00:00
199,496.52,498.5566666666667,498.6530769230769,494.35,497.63795,2023-05-19 00:00:00+00:00
200,491.87,498.68416666666667,498.67500000000007,494.7646,497.38090000000005,2023-05-22 00:00:00+00:00
201,484.87,497.5016666666666,498.32615384615383,495.02200000000005,497.1019,2023-05-23 00:00:00+00:00
202,482.76,496.1433333333334,497.7823076923077,495.0388,496.80619999999993,2023-05-24 00:00:00+00:00
203,486.55,494.9566666666667,497.4176923076923,495.05659999999995,496.55985,2023-05-25 00:00:00+00:00
204,507.26,495.59,497.48230769230764,495.45660000000004,496.3970499999999,2023-05-26 00:00:00+00:00
205,508.03,496.1016666666667,497.54692307692306,495.87620000000004,496.27619999999996,2023-05-30 00:00:00+00:00
206,511.56,496.72583333333324,497.55230769230764,496.32160000000005,496.14795000000004,2023-05-31 00:00:00+00:00
207,512.6,497.6058333333333,497.91499999999996,496.75659999999993,495.98220000000003,2023-06-01 00:00:00+00:00
208,512.59,498.97583333333336,498.6046153846154,497.25800000000004,495.7800500000001,2023-06-02 00:00:00+00:00
209,518.25,500.91333333333336,499.2576923076923,497.8678,495.5897,2023-06-05 00:00:00+00:00
210,516.26,502.4266666666667,499.7592307692308,498.28759999999994,495.36620000000005,2023-06-06 00:00:00+00:00
211,511.23,503.6525,500.43769230769226,498.6478000000001,495.1497,2023-06-07 00:00:00+00:00
212,520.09,506.00416666666666,501.40999999999997,499.3142,495.02279999999996,2023-06-08 00:00:00+00:00
213,517.28,508.705,502.4569230769231,499.8424,494.8988499999999,2023-06-09 00:00:00+00:00
214,520.97,511.88916666666665,503.635,500.4322,494.78759999999994,2023-06-12 00:00:00+00:00
215,522.02,514.845,504.518076923077,500.93519999999995,494.64385000000004,2023-06-13 00:00:00+00:00
216,527.2,516.5066666666667,505.60038461538454,501.53860000000003,494.62075,2023-06-14 00:00:00+00:00
217,529.18,518.2691666666666,506.6923076923077,502.1676,494.61135,2023-06-15 00:00:00+00:00
218,523.65,519.2766666666668,507.615,502.69800000000004,494.6089,2023-06-16 00:00:00+00:00
219,519.7,519.8683333333333,508.29999999999995,503.3724,494.59689999999995,2023-06-20 00:00:00+00:00
220,519.62,520.4541666666667,508.8980769230769,503.8882,494.54915,2023-06-21 00:00:00+00:00
221,524.2,520.9499999999999,509.75038461538463,504.39920000000006,494.5746,2023-06-22 00:00:00+00:00
222,524.44,521.6316666666667,510.83846153846156,505.101,494.6023,2023-06-23 00:00:00+00:00
223,523.42,522.6475,511.9315384615384,505.61159999999995,494.57120000000003,2023-06-26 00:00:00+00:00
224,530.33,523.5008333333334,513.1711538461539,506.3922,494.57725,2023-06-27 00:00:00+00:00
225,532.8,524.7941666666667,514.5665384615385,507.1694,494.5583500000001,2023-06-28 00:00:00+00:00
226,531.69,525.6875,516.0980769230769,507.8652,494.51919999999996,2023-06-29 00:00:00+00:00
227,538.38,527.0508333333333,518.1561538461539,508.7122,494.6596,2023-06-30 00:00:00+00:00
228,541.04,528.2041666666667,520.3976923076923,509.4214,494.82480000000004,2023-07-03 00:00:00+00:00
229,541.13,529.2,522.4969230769232,510.117,495.01295,2023-07-05 00:00:00+00:00
230,537.37,530.3433333333334,523.655,510.63599999999997,495.17910000000006,2023-07-06 00:00:00+00:00
