,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
249,12.15,10.869166666666667,9.789615384615384,8.389000000000001,7.74,2023-08-02 00:00:00+00:00
250,8.81,10.723333333333334,9.861923076923079,8.4296,7.74545,2023-08-03 00:00:00+00:00
251,8.04,10.544166666666667,9.891153846153847,8.4574,7.74495,2023-08-04 11:25:12+00:00
252,7.980000019073486,10.365000001589458,9.897307693041288,8.488000000381469,7.743200000095368,2023-08-07 00:00:00-04:00
253,8.149999618530273,10.259166636466981,9.903461524523221,8.526199992752076,7.744349998188019,2023-08-08 00:00:00-04:00
254,7.800000190734863,10.122499985694885,9.886538454936101,8.55579999656677,7.744249999141694,2023-08-09 00:00:00-04:00
255,7.53000020980835,9.970000003178916,9.844615386082575,8.577600000762938,7.741400000190734,2023-08-10 00:00:00-04:00
256,7.5,9.814166669845582,9.801923078390267,8.59780000076294,7.738500000190735,2023-08-11 00:00:00-04:00
257,7.440000057220459,9.541666674613952,9.750384619052593,8.615800001907349,7.730400000476838,2023-08-14 00:00:00-04:00
258,7.039999961853027,9.022500004768371,9.654615386816172,8.62340000114441,7.722150000286103,2023-08-15 00:00:00-04:00
259,6.960000038146973,8.49333334128062,9.542692311360286,8.626400001907347,7.716500000476838,2023-08-16 00:00:00-04:00
260,6.820000171661377,8.018333355585733,9.414230779501107,8.617000005340577,7.709650001335144,2023-08-17 00:00:00-04:00
