,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
242,357.05,352.4216666666666,349.7830769230769,343.28759999999994,316.7927,2023-07-24 00:00:00+00:00
243,358.06,354.0783333333334,350.12423076923073,343.4408,317.0729,2023-07-25 00:00:00+00:00
244,351.91,354.6991666666667,350.27884615384613,343.5308,317.3393,2023-07-26 00:00:00+00:00
245,349.64,355.3575,350.54615384615386,343.5506,317.61135,2023-07-27 00:00:00+00:00
246,354.05,356.0233333333333,350.9603846153846,343.72860000000003,317.9089,2023-07-28 00:00:00+00:00
247,352.55,356.31749999999994,351.1292307692308,343.9556,318.19585,2023-07-31 00:00:00+00:00
248,347.74,355.90083333333337,351.15769230769234,344.12120000000004,318.4839,2023-08-01 00:00:00+00:00
249,358.4,355.9358333333334,351.5788461538462,344.45520000000005,318.7932,2023-08-02 00:00:00+00:00
250,347.74,354.99916666666667,351.60269230769234,344.6106,319.06585,2023-08-03 00:00:00+00:00
251,342.75,353.68083333333334,351.2938461538461,344.79540000000003,319.2945,2023-08-04 11:25:16+00:00
252,345.32000732421875,352.30583394368495,351.1838464355469,345.0248001464843,319.52025003662106,2023-08-07 00:00:00-04:00
253,344.4700012207031,350.8066673787435,350.8976926363431,345.2616001708985,319.7825000427246,2023-08-08 00:00:00-04:00
254,345.1099853515625,349.8116661580404,350.8030766883263,345.5639998779297,320.0572499694824,2023-08-09 00:00:00-04:00
255,347.3800048828125,348.9216665649414,350.76692302997293,346.00559997558594,320.29414999389644,2023-08-10 00:00:00-04:00
256,349.8599853515625,348.75083201090496,350.92461477426383,346.5313996826172,320.49094992065426,2023-08-11 00:00:00-04:00
257,349.3699951171875,348.72833160400387,351.35499920184793,347.0463995849609,320.6917498962402,2023-08-14 00:00:00-04:00
258,349.7799987792969,348.37249816894536,351.55961453951323,347.3663995605468,320.8847498901367,2023-08-15 00:00:00-04:00
259,343.4100036621094,347.6108318074544,351.62384544959434,347.54619963378906,321.16234990844725,2023-08-16 00:00:00-04:00
260,343.8699951171875,347.28833140055343,351.53961449256315,347.8153995361328,321.3122498840332,2023-08-17 00:00:00-04:00
