,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
153,122.69,128.09166666666667,126.30230769230769,124.2702,,2023-03-15 00:00:00+00:00
154,125.16,128.22166666666666,126.41499999999999,124.555,,2023-03-16 00:00:00+00:00
155,123.66,127.76083333333334,126.49576923076923,124.8166,,2023-03-17 00:00:00+00:00
156,126.25,127.47916666666667,126.7076923076923,125.02699999999999,,2023-03-20 00:00:00+00:00
157,128.29,127.045,126.7653846153846,125.2564,,2023-03-21 00:00:00+00:00
158,126.98,126.63333333333334,126.73346153846153,125.4808,,2023-03-22 00:00:00+00:00
159,126.15,126.295,126.6376923076923,125.67379999999999,,2023-03-23 00:00:00+00:00
160,124.7,126.03083333333332,126.545,125.8158,,2023-03-24 00:00:00+00:00
161,128.91,126.075,126.6373076923077,125.9738,,2023-03-27 00:00:00+00:00
162,131.57,126.32666666666665,126.98615384615385,126.1666,,2023-03-28 00:00:00+00:00
163,134.08,127.18499999999999,127.40961538461539,126.4128,,2023-03-29 00:00:00+00:00
164,133.94,127.69833333333332,127.83884615384615,126.66539999999999,,2023-03-30 00:00:00+00:00
165,134.83,128.71,128.19692307692307,126.8974,,2023-03-31 00:00:00+00:00
166,135.64,129.58333333333334,128.60923076923078,127.0958,,2023-04-03 00:00:00+00:00
167,125.82,129.76333333333332,128.57999999999998,127.07459999999999,,2023-04-04 00:00:00+00:00
168,132.71,130.30166666666665,128.9303846153846,127.11399999999999,,2023-04-05 00:00:00+00:00
169,128.68,130.33416666666668,128.91076923076923,127.0914,,2023-04-06 00:00:00+00:00
170,131.24,130.68916666666667,128.9726923076923,127.0092,,2023-04-10 00:00:00+00:00
171,132.19,131.19250000000002,128.9223076923077,126.99600000000001,,2023-04-11 00:00:00+00:00
172,130.22,131.6525,128.8569230769231,127.01759999999999,,2023-04-12 00:00:00+00:00
173,130.48,131.78333333333333,128.8673076923077,127.05680000000001,,2023-04-13 00:00:00+00:00
174,130.78,131.7175,128.97923076923078,127.213,,2023-04-14 00:00:00+00:00
175,129.3,131.3191666666667,129.01461538461538,127.40100000000001,,2023-04-17 00:00:00+00:00
176,129.06,130.9125,129.03423076923076,127.61820000000002,,2023-04-18 00:00:00+00:00
177,126.39,130.20916666666668,129.1346153846154,127.81779999999999,,2023-04-19 00:00:00+00:00
178,125.69,129.38,129.05423076923077,127.887,,2023-04-20 00:00:00+00:00
179,123.53,129.1891666666667,129.08653846153845,127.9264,,2023-04-21 00:00:00+00:00
180,126.51,128.6725,129.13846153846154,128.0418,,2023-04-24 00:00:00+00:00
181,123.15,128.21166666666667,129.11884615384616,127.969,,2023-04-25 00:00:00+00:00
182,122.53,127.48583333333333,128.97576923076923,127.8634,,2023-04-26 00:00:00+00:00
183,121.43,126.58916666666666,128.71192307692309,127.7192,,2023-04-27 00:00:00+00:00
184,122.0,125.90416666666665,128.52038461538461,127.617,,2023-04-28 00:00:00+00:00
185,122.46,125.23583333333333,128.37846153846155,127.536,,2023-05-01 00:00:00+00:00
186,116.97,124.085,128.08115384615382,127.42540000000001,,2023-05-02 00:00:00+00:00
187,110.07,122.4825,127.35653846153846,127.1654,,2023-05-03 00:00:00+00:00
188,105.06,120.4825,126.33692307692307,126.811,,2023-05-04 00:00:00+00:00
