,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
205,234.75,212.68833333333336,209.3319230769231,209.64520000000002,181.513875,2023-05-30 00:00:00+00:00
206,230.91,215.1675,210.02153846153846,210.122,181.724275,2023-05-31 00:00:00+00:00
207,232.39,217.67416666666668,211.1173076923077,210.6122,181.920775,2023-06-01 00:00:00+00:00
208,229.69,219.9433333333333,212.12,211.12600000000003,182.10607500000003,2023-06-02 00:00:00+00:00
209,232.33,222.29166666666666,213.06115384615384,211.63260000000002,182.31272500000003,2023-06-05 00:00:00+00:00
210,228.78,223.28666666666666,213.80461538461537,212.11859999999996,182.502975,2023-06-06 00:00:00+00:00
211,222.47,223.76666666666668,214.25923076923078,212.4626,182.675125,2023-06-07 00:00:00+00:00
212,228.08,225.13750000000002,214.9942307692308,212.95860000000002,182.89102499999998,2023-06-08 00:00:00+00:00
213,229.3,227.09916666666666,215.83538461538458,213.4246,183.121275,2023-06-09 00:00:00+00:00
214,233.26,229.56500000000003,216.92115384615383,213.9496,183.372625,2023-06-12 00:00:00+00:00
215,239.0,230.77416666666667,218.2196153846154,214.52779999999998,183.64362500000004,2023-06-13 00:00:00+00:00
216,236.06,231.41833333333332,219.3926923076923,215.0212,183.934775,2023-06-14 00:00:00+00:00
217,237.77,231.67,220.6903846153846,215.5464,184.249475,2023-06-15 00:00:00+00:00
218,235.84,232.08083333333335,221.90769230769232,216.112,184.557525,2023-06-16 00:00:00+00:00
219,232.53,232.09249999999997,223.1026923076923,216.59220000000002,184.851325,2023-06-20 00:00:00+00:00
220,228.01,231.95250000000001,224.1353846153846,216.8802,185.141175,2023-06-21 00:00:00+00:00
221,227.0,231.50833333333333,225.085,217.1424,185.435325,2023-06-22 00:00:00+00:00
222,225.32,231.22,225.96423076923077,217.4052,185.722825,2023-06-23 00:00:00+00:00
223,223.01,231.265,226.68961538461537,217.5252,185.983425,2023-06-26 00:00:00+00:00
224,228.8,231.32500000000002,227.1496153846154,217.8102,186.26822499999997,2023-06-27 00:00:00+00:00
225,229.36,231.33,227.63615384615383,218.13420000000002,186.54162499999998,2023-06-28 00:00:00+00:00
226,228.54,230.93666666666664,228.28653846153844,218.4296,186.809225,2023-06-29 00:00:00+00:00
227,234.52,230.5633333333333,229.3926923076923,218.8466,187.147225,2023-06-30 00:00:00+00:00
228,235.4,230.50833333333333,230.6130769230769,219.28,187.48807499999998,2023-07-03 00:00:00+00:00
229,232.52,230.07083333333333,230.9219230769231,219.6704,187.83542500000004,2023-07-05 00:00:00+00:00
230,230.07,229.59,230.98884615384617,220.0122,188.16442500000002,2023-07-06 00:00:00+00:00
231,226.89,229.12,230.68653846153848,220.47199999999998,188.46292499999998,2023-07-07 00:00:00+00:00
232,234.42,229.65416666666667,230.8215384615385,221.088,188.800075,2023-07-10 00:00:00+00:00
233,231.87,230.05999999999997,230.80153846153846,221.5682,189.12922500000002,2023-07-11 00:00:00+00:00
234,232.74,230.67833333333337,230.91884615384618,222.03400000000002,189.481325,2023-07-12 00:00:00+00:00
235,239.51,232.0533333333333,231.195,222.6112,189.874025,2023-07-13 00:00:00+00:00
236,240.74,233.04833333333332,231.655,223.2466,190.265825,2023-07-14 00:00:00+00:00
237,244.44,234.30500000000004,232.5,223.98680000000002,190.67237500000002,2023-07-17 00:00:00+00:00
238,244.09,235.60083333333333,233.11576923076922,224.76800000000003,191.057975,2023-07-18 00:00:00+00:00
239,242.49,236.26500000000001,233.62307692307695,225.513,191.44697499999998,2023-07-19 00:00:00+00:00
240,238.79,236.5475,233.83576923076924,226.17759999999998,191.82377499999998,2023-07-20 00:00:00+00:00
241,242.86,237.4091666666667,233.98423076923078,226.9542,192.186675,2023-07-21 00:00:00+00:00
242,241.27,238.3425,234.1846153846154,227.69580000000002,192.53637500000002,2023-07-24 00:00:00+00:00
243,238.29,239.29250000000002,234.2046153846154,228.43239999999997,192.879325,2023-07-25 00:00:00+00:00
244,233.96,239.2541666666667,234.1323076923077,229.0884,193.207075,2023-07-26 00:00:00+00:00
245,234.9,239.50666666666666,234.22346153846155,229.74020000000002,193.587075,2023-07-27 00:00:00+00:00
246,234.24,239.63166666666666,234.46307692307693,230.37579999999997,193.984725,2023-07-28 00:00:00+00:00
247,233.99,239.1716666666667,234.7319230769231,230.97259999999997,194.414475,2023-07-31 00:00:00+00:00
248,233.63,238.57916666666665,235.05153846153846,231.3084,194.842775,2023-08-01 00:00:00+00:00
249,228.74,237.27083333333334,235.2719230769231,231.549,195.23372500000002,2023-08-02 00:00:00+00:00
250,228.59,235.97916666666666,235.26384615384615,231.88819999999998,195.63942500000002,2023-08-03 00:00:00+00:00
251,230.85,235.0091666666667,235.32115384615386,232.39000000000004,196.023325,2023-08-04 11:25:29+00:00
252,232.44000244140625,234.48000020345054,235.4711539400541,232.96540004882817,196.407725012207,2023-08-07 00:00:00-04:00
253,228.92999267578125,233.31916625976564,235.25615365835336,233.05419990234375,196.7837749755859,2023-08-08 00:00:00-04:00
254,225.3000030517578,231.98833318074546,234.86769223726714,232.9935999633789,197.14502499084472,2023-08-09 00:00:00-04:00
255,225.6100006103516,230.93166656494142,234.60192302997297,232.81079997558595,197.48137499389645,2023-08-10 00:00:00-04:00
256,226.07000732421875,230.27416717529297,234.44807715782753,232.71400012207033,197.8106250305176,2023-08-11 00:00:00-04:00
257,227.8999938964844,229.69083333333333,234.48692307692306,232.62420000000003,198.19352500000002,2023-08-14 00:00:00-04:00
258,226.1600036621093,229.0175003051758,234.16923091008113,232.5536000732422,198.57907501831053,2023-08-15 00:00:00-04:00
259,223.2400054931641,228.12166742960616,233.8373080444336,232.37180018310548,198.95237504577636,2023-08-16 00:00:00-04:00
260,220.30999755859375,227.01166722615562,233.35923102745645,232.20240013427738,199.29652503356934,2023-08-17 00:00:00-04:00
