,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
210,9.12,8.856666666666666,8.800769230769232,9.151,9.58105,2023-06-06 00:00:00+00:00
211,9.4,8.934166666666666,8.823076923076922,9.1668,9.581750000000001,2023-06-07 00:00:00+00:00
212,9.5,8.995833333333334,8.863076923076923,9.1834,9.58405,2023-06-08 00:00:00+00:00
213,9.41,9.056666666666667,8.903076923076924,9.1896,9.5852,2023-06-09 00:00:00+00:00
214,9.36,9.12,8.936923076923076,9.187600000000002,9.5854,2023-06-12 00:00:00+00:00
215,9.6,9.203333333333333,8.96576923076923,9.1854,9.584349999999999,2023-06-13 00:00:00+00:00
216,9.95,9.2975,9.00576923076923,9.1892,9.587200000000001,2023-06-14 00:00:00+00:00
217,9.98,9.385833333333332,9.03923076923077,9.1936,9.5902,2023-06-15 00:00:00+00:00
218,10.03,9.478333333333333,9.076153846153845,9.1992,9.593,2023-06-16 00:00:00+00:00
219,10.0,9.56,9.089615384615383,9.199,9.59525,2023-06-20 00:00:00+00:00
220,9.76,9.594999999999999,9.128846153846153,9.194600000000001,9.5959,2023-06-21 00:00:00+00:00
221,9.45,9.629999999999999,9.159615384615385,9.1844,9.5959,2023-06-22 00:00:00+00:00
222,9.49,9.660833333333334,9.203461538461537,9.174000000000001,9.595500000000001,2023-06-23 00:00:00+00:00
223,9.63,9.68,9.248461538461537,9.1652,9.5944,2023-06-26 00:00:00+00:00
224,9.94,9.716666666666667,9.29923076923077,9.164,9.5936,2023-06-27 00:00:00+00:00
225,10.18,9.780833333333334,9.364999999999998,9.17,9.5915,2023-06-28 00:00:00+00:00
226,9.97,9.831666666666667,9.411538461538461,9.1726,9.5863,2023-06-29 00:00:00+00:00
227,9.98,9.863333333333332,9.461538461538462,9.1758,9.584150000000001,2023-06-30 00:00:00+00:00
228,10.66,9.922500000000001,9.54076923076923,9.1944,9.58355,2023-07-03 00:00:00+00:00
229,10.72,9.984166666666667,9.622307692307693,9.216000000000001,9.5809,2023-07-05 00:00:00+00:00
230,10.41,10.015833333333333,9.68346153846154,9.2362,9.581700000000001,2023-07-06 00:00:00+00:00
231,10.79,10.081666666666667,9.755384615384616,9.270199999999999,9.584349999999999,2023-07-07 00:00:00+00:00
232,11.21,10.202499999999999,9.843461538461538,9.318200000000001,9.5907,2023-07-10 00:00:00+00:00
233,11.83,10.400833333333333,9.951538461538462,9.378400000000001,9.600249999999999,2023-07-11 00:00:00+00:00
234,11.94,10.604999999999999,10.05153846153846,9.440199999999999,9.611699999999999,2023-07-12 00:00:00+00:00
235,12.45,10.840000000000002,10.183076923076923,9.5128,9.626750000000001,2023-07-13 00:00:00+00:00
236,12.38,11.043333333333335,10.308461538461538,9.5912,9.64245,2023-07-14 00:00:00+00:00
237,12.49,11.235833333333332,10.427307692307693,9.6736,9.656849999999999,2023-07-17 00:00:00+00:00
238,12.59,11.454166666666666,10.546153846153846,9.755799999999999,9.66975,2023-07-18 00:00:00+00:00
239,13.12,11.715833333333334,10.688846153846153,9.8412,9.6865,2023-07-19 00:00:00+00:00
240,12.81,11.895000000000001,10.82153846153846,9.9192,9.70005,2023-07-20 00:00:00+00:00
241,12.76,12.065,10.943076923076923,9.992199999999999,9.713349999999998,2023-07-21 00:00:00+00:00
242,12.74,12.259166666666665,11.050384615384615,10.0656,9.722949999999999,2023-07-24 00:00:00+00:00
243,12.54,12.405,11.148846153846154,10.1234,9.73185,2023-07-25 00:00:00+00:00
244,12.74,12.532499999999999,11.253076923076925,10.2034,9.7397,2023-07-26 00:00:00+00:00
245,12.23,12.565833333333332,11.338846153846154,10.275,9.74685,2023-07-27 00:00:00+00:00
246,12.73,12.631666666666668,11.453076923076923,10.3626,9.7579,2023-07-28 00:00:00+00:00
247,12.865,12.666249999999998,11.584423076923077,10.4507,9.770024999999999,2023-07-31 00:00:00+00:00
248,12.87,12.707083333333332,11.714423076923076,10.535699999999999,9.781075000000001,2023-08-01 00:00:00+00:00
249,12.44,12.702916666666667,11.8225,10.6151,9.790125,2023-08-02 00:00:00+00:00
250,11.54,12.615416666666668,11.884038461538463,10.6707,9.798375,2023-08-03 00:00:00+00:00
251,11.405,12.472500000000002,11.931153846153846,10.7252,9.804350000000001,2023-08-04 11:23:04+00:00
252,11.34000015258789,12.35000001271566,11.983846159714918,10.780000003051759,9.80885000076294,2023-08-07 00:00:00-04:00
253,11.100000381469728,12.21166671117147,12.026923097463754,10.830000010681154,9.81380000267029,2023-08-08 00:00:00-04:00
254,10.800000190734863,12.050000060399375,12.032307720184328,10.86960001449585,9.818650003623963,2023-08-09 00:00:00-04:00
255,10.729999542236328,11.899166688919069,12.032692317962645,10.905800005340577,9.821600001335145,2023-08-10 00:00:00-04:00
256,10.720000267028809,11.730833377838136,12.044615405156062,10.941800010681154,9.824150002670288,2023-08-11 00:00:00-04:00
257,10.649999618530272,11.599166679382327,12.039230775099535,10.97440000305176,9.82325000076294,2023-08-14 00:00:00-04:00
258,10.40999984741211,11.405833333333334,12.008461538461537,10.9958,9.8199,2023-08-15 00:00:00-04:00
259,10.1899995803833,11.182916631698609,11.94538459924551,11.018999991607666,9.815049997901918,2023-08-16 00:00:00-04:00
260,10.069999694824219,10.949583272933959,11.873461510584905,11.037999985504152,9.807899996376038,2023-08-17 00:00:00-04:00
