,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
233,54.52,56.79916666666666,57.05115384615385,57.045199999999994,60.67575000000001,2023-07-11 00:00:00+00:00
234,54.03,56.5325,56.97846153846154,56.903400000000005,60.6471,2023-07-12 00:00:00+00:00
235,54.61,56.24916666666667,56.91730769230769,56.766400000000004,60.63055,2023-07-13 00:00:00+00:00
236,54.25,55.99250000000001,56.78769230769231,56.638600000000004,60.61375,2023-07-14 00:00:00+00:00
237,54.59,55.79666666666666,56.653076923076924,56.5304,60.6004,2023-07-17 00:00:00+00:00
238,55.1,55.580000000000005,56.54807692307692,56.494800000000005,60.584,2023-07-18 00:00:00+00:00
239,56.19,55.487500000000004,56.53846153846154,56.453599999999994,60.5789,2023-07-19 00:00:00+00:00
240,56.62,55.3725,56.52384615384615,56.434200000000004,60.57625,2023-07-20 00:00:00+00:00
241,56.35,55.35583333333333,56.471923076923076,56.419200000000004,60.5621,2023-07-21 00:00:00+00:00
242,56.7,55.362500000000004,56.45923076923077,56.401799999999994,60.53679999999999,2023-07-24 00:00:00+00:00
243,56.23,55.27333333333333,56.40346153846154,56.389799999999994,60.51035000000001,2023-07-25 00:00:00+00:00
244,55.79,55.415,56.34807692307693,56.365199999999994,60.484849999999994,2023-07-26 00:00:00+00:00
245,55.59,55.50416666666667,56.31153846153846,56.318999999999996,60.45865,2023-07-27 00:00:00+00:00
246,56.14,55.68,56.21807692307693,56.3024,60.4341,2023-07-28 00:00:00+00:00
247,56.43,55.831666666666656,56.16192307692308,56.311800000000005,60.41245,2023-07-31 00:00:00+00:00
248,55.94,55.9725,56.112307692307695,56.306799999999996,60.3882,2023-08-01 00:00:00+00:00
249,55.9,56.08166666666667,56.031153846153856,56.2854,60.35295,2023-08-02 00:00:00+00:00
250,55.69,56.130833333333335,55.968076923076914,56.262,60.33775000000001,2023-08-03 00:00:00+00:00
251,56.47,56.15416666666666,55.95,56.2708,60.3183,2023-08-04 11:23:25+00:00
252,54.56999969482422,55.98333330790201,55.82961537287785,56.257199993896485,60.28304999847412,2023-08-07 00:00:00-04:00
253,54.18000030517578,55.8025,55.70961538461539,56.2438,60.244949999999996,2023-08-08 00:00:00-04:00
254,53.369998931884766,55.524999910990395,55.53153842045711,56.207799978637695,60.20214999465942,2023-08-09 00:00:00-04:00
255,52.209999084472656,55.189999834696444,55.36461530832143,56.15259996032715,60.14879999008179,2023-08-10 00:00:00-04:00
256,52.40999984741211,54.908333155314125,55.202692225529596,56.1309999572754,60.09404998931885,2023-08-11 00:00:00-04:00
257,52.0,54.60916648864745,54.998846071683445,56.093799957275394,60.02924998931885,2023-08-14 00:00:00-04:00
258,50.650001525878906,54.15166661580403,54.866538438063394,55.988399987792974,59.95314999694824,2023-08-15 00:00:00-04:00
259,50.0099983215332,53.6166664759318,54.693076835045446,55.86459995422364,59.87334998855591,2023-08-16 00:00:00-04:00
260,50.43000030517578,53.157499834696445,54.55461530832144,55.72079996032715,59.79539999008179,2023-08-17 00:00:00-04:00
