,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
217,40.08,37.73833333333334,36.283846153846156,37.717600000000004,37.07895,2023-06-15 00:00:00+00:00
218,39.89,38.200833333333335,36.42423076923077,37.709,37.1296,2023-06-16 00:00:00+00:00
219,39.4,38.52833333333333,36.61115384615385,37.6912,37.1786,2023-06-20 00:00:00+00:00
220,39.77,38.74333333333333,36.795,37.684,37.236999999999995,2023-06-21 00:00:00+00:00
221,39.72,38.96666666666667,36.933076923076925,37.6558,37.2941,2023-06-22 00:00:00+00:00
222,38.37,39.01916666666667,37.05307692307692,37.6008,37.345349999999996,2023-06-23 00:00:00+00:00
223,39.27,39.160833333333336,37.18576923076923,37.5272,37.3998,2023-06-26 00:00:00+00:00
224,40.41,39.375,37.36769230769231,37.4722,37.44875,2023-06-27 00:00:00+00:00
225,39.22,39.48583333333333,37.50192307692308,37.4142,37.483999999999995,2023-06-28 00:00:00+00:00
226,39.35,39.61333333333334,37.645384615384614,37.342,37.5199,2023-06-29 00:00:00+00:00
227,40.0,39.62833333333334,37.849999999999994,37.3042,37.56465,2023-06-30 00:00:00+00:00
228,40.76,39.68666666666667,38.14038461538462,37.2922,37.6183,2023-07-03 00:00:00+00:00
229,40.21,39.6975,38.39346153846154,37.303200000000004,37.67045,2023-07-05 00:00:00+00:00
230,37.91,39.5325,38.51423076923077,37.2708,37.71335,2023-07-06 00:00:00+00:00
231,38.64,39.469166666666666,38.683846153846154,37.288599999999995,37.7541,2023-07-07 00:00:00+00:00
232,38.98,39.403333333333336,38.86230769230769,37.322599999999994,37.800399999999996,2023-07-10 00:00:00+00:00
233,39.71,39.402499999999996,39.02538461538462,37.367399999999996,37.85845,2023-07-11 00:00:00+00:00
234,40.72,39.598333333333336,39.16115384615385,37.4236,37.920300000000005,2023-07-12 00:00:00+00:00
235,42.08,39.8325,39.355,37.5126,37.9973,2023-07-13 00:00:00+00:00
236,41.08,39.88833333333333,39.48346153846153,37.6022,38.0702,2023-07-14 00:00:00+00:00
237,40.46,39.99166666666667,39.59461538461539,37.6848,38.13815,2023-07-17 00:00:00+00:00
238,40.41,40.08,39.693461538461534,37.7886,38.200900000000004,2023-07-18 00:00:00+00:00
239,40.67,40.13583333333333,39.800384615384615,37.872600000000006,38.263400000000004,2023-07-19 00:00:00+00:00
240,41.89,40.23,39.956923076923076,37.9792,38.336200000000005,2023-07-20 00:00:00+00:00
241,40.61,40.263333333333335,39.987307692307695,38.0582,38.39255,2023-07-21 00:00:00+00:00
242,42.1,40.6125,40.065769230769234,38.175399999999996,38.44915,2023-07-24 00:00:00+00:00
243,43.69,41.03333333333333,40.20461538461538,38.3584,38.51505,2023-07-25 00:00:00+00:00
244,43.41,41.402499999999996,40.339999999999996,38.5268,38.583,2023-07-26 00:00:00+00:00
245,43.29,41.70083333333333,40.489615384615384,38.67,38.6547,2023-07-27 00:00:00+00:00
246,43.63,41.943333333333335,40.63807692307692,38.837599999999995,38.72655,2023-07-28 00:00:00+00:00
247,44.65,42.1575,40.82769230769231,39.0142,38.8039,2023-07-31 00:00:00+00:00
248,43.75,42.38,41.034615384615385,39.1756,38.87845,2023-08-01 00:00:00+00:00
249,42.57,42.55583333333333,41.16153846153846,39.3124,38.944500000000005,2023-08-02 00:00:00+00:00
250,43.05,42.77583333333333,41.26307692307692,39.461,39.021550000000005,2023-08-03 00:00:00+00:00
251,42.6418,42.940149999999996,41.39468461538461,39.620236,39.090659,2023-08-04 11:24:01+00:00
252,42.290000915527344,42.97348340962728,41.50776157367413,39.801836018310546,39.159659004577634,2023-08-07 00:00:00-04:00
253,42.68999862670898,43.146816628519694,41.611223059316785,39.983035990844726,39.23130899771118,2023-08-08 00:00:00-04:00
254,42.43000030517578,43.17431665395102,41.67545384028509,40.136235996948244,39.29785899923706,2023-08-09 00:00:00-04:00
255,42.380001068115234,43.065150076293946,41.75891541982798,40.29923601831055,39.34960900457764,2023-08-10 00:00:00-04:00
256,41.41999816894531,42.89931659037271,41.893915349402796,40.44083598168945,39.40145899542236,2023-08-11 00:00:00-04:00
257,41.209999084472656,42.72598318074544,41.99276146803636,40.55563596337891,39.44915899084472,2023-08-14 00:00:00-04:00
258,39.84999847412109,42.410983053588865,42.02622294781025,40.60883593286133,39.48170898321533,2023-08-15 00:00:00-04:00
259,39.0099983215332,41.94098291371663,41.999299806330754,40.648235899292,39.513058974823,2023-08-16 00:00:00-04:00
260,39.619998931884766,41.59681615804036,41.95699207294171,40.68583587792969,39.550158969482425,2023-08-17 00:00:00-04:00
