,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
185,279.42,277.1075,279.4773076923077,270.9606,,2023-05-01 00:00:00+00:00
186,276.74,276.89833333333337,279.6596153846154,270.95439999999996,,2023-05-02 00:00:00+00:00
187,275.18,276.49833333333333,279.70653846153846,271.075,,2023-05-03 00:00:00+00:00
188,266.5,275.37666666666667,279.37961538461536,271.0124,,2023-05-04 00:00:00+00:00
189,265.65,274.18916666666667,278.83,270.9008,,2023-05-05 00:00:00+00:00
190,264.82,273.295,278.14384615384614,270.8666,,2023-05-08 00:00:00+00:00
191,263.48,272.22416666666663,277.28499999999997,270.8112,,2023-05-09 00:00:00+00:00
192,268.89,271.5275,276.6330769230769,270.878,,2023-05-10 00:00:00+00:00
193,272.27,271.65833333333336,276.11115384615385,271.0516,,2023-05-11 00:00:00+00:00
194,277.19,272.1566666666667,275.9519230769231,271.2902,,2023-05-12 00:00:00+00:00
195,277.51,272.3283333333333,275.79076923076923,271.4564,,2023-05-15 00:00:00+00:00
196,279.19,272.2366666666667,275.695,271.6476,,2023-05-16 00:00:00+00:00
197,284.63,272.67083333333335,275.62961538461536,272.0562,,2023-05-17 00:00:00+00:00
198,287.48,273.56583333333333,275.7726923076923,272.5326,,2023-05-18 00:00:00+00:00
199,289.91,274.79333333333335,275.95115384615383,273.1356,278.5759,2023-05-19 00:00:00+00:00
200,290.95,276.8308333333334,276.4011538461538,273.8956,278.4776,2023-05-22 00:00:00+00:00
201,288.1,278.70166666666665,276.71346153846156,274.6314,278.37135,2023-05-23 00:00:00+00:00
202,286.82,280.535,276.9773076923077,275.3182,278.2538,2023-05-24 00:00:00+00:00
203,291.76,282.89166666666665,277.43346153846153,276.23,278.16364999999996,2023-05-25 00:00:00+00:00
204,303.6,285.78416666666664,278.51230769230773,277.2436,278.09925,2023-05-26 00:00:00+00:00
205,308.43,288.79749999999996,279.74692307692305,278.4122,278.06929999999994,2023-05-30 00:00:00+00:00
206,305.92,291.19166666666666,280.8496153846154,279.4796,277.99670000000003,2023-05-31 00:00:00+00:00
207,305.2,293.49916666666667,282.1765384615384,280.4312,277.92105,2023-06-01 00:00:00+00:00
208,311.39,296.1825,283.7219230769231,281.5936,277.8741,2023-06-02 00:00:00+00:00
209,304.45,297.83416666666665,284.83730769230766,282.2494,277.8041,2023-06-05 00:00:00+00:00
210,308.04,299.54749999999996,285.90461538461534,282.9702,277.74699999999996,2023-06-06 00:00:00+00:00
211,311.03,301.3075,287.1203846153846,283.7116,277.7257,2023-06-07 00:00:00+00:00
212,307.33,302.67249999999996,288.29692307692306,284.3582,277.71234999999996,2023-06-08 00:00:00+00:00
213,308.72,304.3908333333333,289.58692307692303,284.9338,277.72245,2023-06-09 00:00:00+00:00
214,311.48,306.4458333333334,291.31692307692305,285.5102,277.74855,2023-06-12 00:00:00+00:00
215,315.16,308.3958333333333,293.22115384615387,286.0972,277.77549999999997,2023-06-13 00:00:00+00:00
216,315.05,309.35,295.1530769230769,286.6814,277.86010000000005,2023-06-14 00:00:00+00:00
217,323.77,310.6283333333334,297.4719230769231,287.44,278.00325,2023-06-15 00:00:00+00:00
218,319.54,311.7633333333334,299.42,288.2042,278.13845,2023-06-16 00:00:00+00:00
219,317.4,312.78,301.15576923076924,288.9182,278.28315,2023-06-20 00:00:00+00:00
220,313.2,312.93083333333334,302.54076923076923,289.54859999999996,278.4052,2023-06-21 00:00:00+00:00
221,307.25,313.1641666666667,303.68461538461537,289.967,278.5211,2023-06-22 00:00:00+00:00
222,298.43,312.36333333333334,304.42461538461544,290.26039999999995,278.59594999999996,2023-06-23 00:00:00+00:00
223,297.41,311.22833333333335,304.91615384615386,290.5032,278.6492,2023-06-26 00:00:00+00:00
