,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
234,125.24,122.30833333333334,122.19692307692307,123.14119999999998,118.50004999999999,2023-07-12 00:00:00+00:00
235,126.95,122.97000000000001,122.28615384615385,123.2322,118.5918,2023-07-13 00:00:00+00:00
236,127.75,123.54333333333334,122.35999999999999,123.33760000000001,118.70975,2023-07-14 00:00:00+00:00
237,127.98,124.15833333333335,122.35692307692307,123.414,118.83825,2023-07-17 00:00:00+00:00
238,124.0,124.36666666666667,122.32192307692307,123.3964,118.93860000000001,2023-07-18 00:00:00+00:00
239,122.78,124.37916666666666,122.37846153846155,123.30699999999999,119.04654999999998,2023-07-19 00:00:00+00:00
240,123.76,124.37166666666667,122.53769230769231,123.23479999999999,119.15735000000001,2023-07-20 00:00:00+00:00
241,125.44,124.49249999999999,122.695,123.2252,119.26275,2023-07-21 00:00:00+00:00
242,127.01,124.82749999999999,122.8773076923077,123.20379999999999,119.36785000000002,2023-07-24 00:00:00+00:00
243,127.1,125.25333333333333,123.08423076923077,123.23100000000001,119.47615,2023-07-25 00:00:00+00:00
244,129.28,125.87583333333333,123.34,123.3132,119.61295,2023-07-26 00:00:00+00:00
245,124.94,126.01916666666666,123.49769230769229,123.30640000000001,119.73585000000001,2023-07-27 00:00:00+00:00
246,123.65,125.88666666666666,123.61153846153846,123.3544,119.85959999999999,2023-07-28 00:00:00+00:00
247,124.75,125.70333333333332,123.84576923076922,123.3954,119.98020000000001,2023-07-31 00:00:00+00:00
248,124.18,125.40583333333332,124.12576923076924,123.43780000000001,120.09895,2023-08-01 00:00:00+00:00
249,123.68,125.0475,124.30538461538461,123.45019999999998,120.20475,2023-08-02 00:00:00+00:00
250,123.81,125.03166666666668,124.41846153846154,123.4418,120.32615,2023-08-03 00:00:00+00:00
251,122.29,124.99083333333333,124.48346153846153,123.41680000000001,120.41145,2023-08-04 11:25:46+00:00
252,124.43000030517578,125.04666669209797,124.59615385789137,123.4850000061035,120.50435000152589,2023-08-07 00:00:00-04:00
253,123.41999816894533,124.87833320617676,124.62653840285081,123.51379996948242,120.61139999237061,2023-08-08 00:00:00-04:00
254,122.5999984741211,124.51083307902017,124.57846142108625,123.46679993896485,120.71209998474122,2023-08-09 00:00:00-04:00
255,122.16000366210938,124.09916671752929,124.50807694655198,123.42380001220702,120.80750000305177,2023-08-10 00:00:00-04:00
256,123.51000213623048,123.61833356221517,124.5280770287147,123.40300005493164,120.90820001373291,2023-08-11 00:00:00-04:00
257,123.4800033569336,123.49666717529296,124.58538485013521,123.41980012207031,120.98395003051759,2023-08-14 00:00:00-04:00
258,122.69000244140624,123.4166673787435,124.61923109788161,123.37520017089844,121.04805004272463,2023-08-15 00:00:00-04:00
259,121.8499984741211,123.17500058492026,124.56653873150165,123.31960014038086,121.10225003509522,2023-08-16 00:00:00-04:00
260,120.19999694824219,122.84333366394043,124.37269246028019,123.2070000793457,121.13835001983644,2023-08-17 00:00:00-04:00
