,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
202,209.7,211.91583333333332,214.9953846153846,217.58939999999998,218.56865000000002,2023-05-24 00:00:00+00:00
203,209.98,211.6233333333333,214.43115384615382,217.44379999999998,218.6884,2023-05-25 00:00:00+00:00
204,211.8,211.5091666666667,214.02846153846153,217.30560000000003,218.7938,2023-05-26 00:00:00+00:00
205,209.9,211.49833333333333,213.6296153846154,217.2034,218.87330000000003,2023-05-30 00:00:00+00:00
206,205.75,211.1825,212.9496153846154,216.9122,218.91785,2023-05-31 00:00:00+00:00
207,209.07,210.99750000000003,212.5819230769231,216.5952,218.98345,2023-06-01 00:00:00+00:00
208,226.63,212.61666666666667,212.98346153846154,216.72879999999998,219.129,2023-06-02 00:00:00+00:00
209,222.47,213.48083333333332,213.29653846153846,216.78940000000003,219.2617,2023-06-05 00:00:00+00:00
210,226.68,214.4775,213.59961538461536,216.98280000000003,219.40834999999998,2023-06-06 00:00:00+00:00
211,235.55,216.20833333333334,214.3026923076923,217.3338,219.6081,2023-06-07 00:00:00+00:00
212,234.45,217.89083333333335,215.04500000000002,217.61960000000002,219.82155,2023-06-08 00:00:00+00:00
213,235.03,219.75083333333336,215.79076923076926,217.8602,220.01065,2023-06-09 00:00:00+00:00
214,237.9,222.10083333333333,216.84923076923076,218.12739999999997,220.22934999999998,2023-06-12 00:00:00+00:00
215,245.44,225.05583333333334,218.01653846153843,218.4594,220.46215,2023-06-13 00:00:00+00:00
216,243.32,227.6825,219.11384615384617,218.7284,220.71915,2023-06-14 00:00:00+00:00
217,247.67,230.83,220.42846153846156,219.3328,220.9986,2023-06-15 00:00:00+00:00
218,245.27,234.12333333333333,221.66307692307691,219.96759999999998,221.29025000000001,2023-06-16 00:00:00+00:00
219,241.15,236.79666666666665,222.86,220.60719999999998,221.57245,2023-06-20 00:00:00+00:00
220,241.48,238.0341666666667,224.08846153846156,221.12620000000004,221.86765,2023-06-21 00:00:00+00:00
221,237.34,239.2733333333333,225.09038461538464,221.46099999999998,222.15019999999996,2023-06-22 00:00:00+00:00
222,234.44,239.92,226.13807692307688,221.7398,222.4191,2023-06-23 00:00:00+00:00
223,236.95,240.03666666666663,227.0938461538462,222.0454,222.69955,2023-06-26 00:00:00+00:00
224,240.69,240.55666666666664,228.0926923076923,222.38559999999998,222.98725,2023-06-27 00:00:00+00:00
225,241.87,241.12666666666667,229.1346153846154,222.7182,223.24915000000001,2023-06-28 00:00:00+00:00
226,244.24,241.655,230.28769230769228,223.099,223.50834999999998,2023-06-29 00:00:00+00:00
227,246.05,241.70583333333335,231.57,223.52700000000002,223.81705000000002,2023-06-30 00:00:00+00:00
228,247.33,242.04,233.0173076923077,224.0282,224.13045,2023-07-03 00:00:00+00:00
229,244.83,241.8033333333333,234.3576923076923,224.51940000000002,224.44215,2023-07-05 00:00:00+00:00
230,240.58,241.4125,235.46461538461537,224.8624,224.7477,2023-07-06 00:00:00+00:00
231,245.18,241.74833333333333,236.82153846153844,225.3934,225.06305,2023-07-07 00:00:00+00:00
232,248.81,242.35916666666665,238.4776923076923,226.0458,225.41715,2023-07-10 00:00:00+00:00
233,252.85,243.65166666666667,240.16153846153844,226.81620000000004,225.82164999999998,2023-07-11 00:00:00+00:00
234,253.6,245.24833333333333,241.19884615384615,227.51219999999998,226.23690000000002,2023-07-12 00:00:00+00:00
235,255.86,246.82416666666666,242.4830769230769,228.284,226.695,2023-07-13 00:00:00+00:00
236,255.62,248.06833333333336,243.59615384615384,229.0934,227.16,2023-07-14 00:00:00+00:00
237,257.46,249.36749999999998,244.43884615384616,229.9298,227.6351,2023-07-17 00:00:00+00:00
238,263.81,250.99833333333333,245.56807692307694,230.9984,228.11535,2023-07-18 00:00:00+00:00
239,262.75,252.39,246.63423076923075,231.95159999999998,228.59960000000004,2023-07-19 00:00:00+00:00
240,261.09,253.53666666666666,247.52615384615385,232.87759999999997,229.08465,2023-07-20 00:00:00+00:00
241,257.65,254.60500000000002,247.99576923076924,233.76080000000002,229.51675,2023-07-21 00:00:00+00:00
242,259.37,256.17083333333335,248.6130769230769,234.6848,229.91545000000002,2023-07-24 00:00:00+00:00
243,262.06,257.5775,249.16653846153847,235.72539999999998,230.33385,2023-07-25 00:00:00+00:00
244,258.32,258.36999999999995,249.66846153846154,236.701,230.7314,2023-07-26 00:00:00+00:00
245,258.3,258.82416666666666,250.3280769230769,237.6412,231.13514999999998,2023-07-27 00:00:00+00:00
246,260.43,259.3933333333334,251.05692307692306,238.7058,231.54394999999997,2023-07-28 00:00:00+00:00
247,265.17,260.1691666666666,252.12730769230768,239.7672,231.97105,2023-07-31 00:00:00+00:00
248,288.65,262.9216666666667,254.21230769230772,241.24580000000003,232.51679999999996,2023-08-01 00:00:00+00:00
249,287.57,265.43083333333334,256.15923076923076,242.70159999999998,233.03895,2023-08-02 00:00:00+00:00
250,281.45,266.9008333333333,257.7269230769231,244.0454,233.55525,2023-08-03 00:00:00+00:00
251,276.2001,268.021675,259.04731153846154,245.31520200000003,234.0322505,2023-08-04 11:23:37+00:00
252,281.6499938964844,269.735007824707,260.4861574575571,246.7542018779297,234.52275046948242,2023-08-07 00:00:00-04:00
253,282.8900146484375,271.83834237874345,261.9030810978816,248.21240217089846,235.01515054272463,2023-08-08 00:00:00-04:00
254,284.5299987792969,273.93500894368486,263.33385028170073,249.66700214648438,235.53510053662112,2023-08-09 00:00:00-04:00
255,283.82000732421875,275.7483428873698,264.83346594801685,251.14540229296875,236.0031005732422,2023-08-10 00:00:00-04:00
256,285.2200012207031,277.9900096557617,266.55038907189004,252.73480231738282,236.47270057934574,2023-08-11 00:00:00-04:00
257,284.5400085449219,280.1766770345052,268.064235554387,254.24420248828127,236.92120062207033,2023-08-14 00:00:00-04:00
258,277.3699951171875,281.5883432942708,269.16269690504805,255.25900239062503,237.32325059765625,2023-08-15 00:00:00-04:00
259,274.510009765625,282.36667744140624,269.99577420372594,256.2998025859375,237.63510064648437,2023-08-16 00:00:00-04:00
260,275.1700134277344,281.2433452270508,270.82539010479263,257.2696028544922,237.91425071362303,2023-08-17 00:00:00-04:00
