,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
214,70.84,69.98916666666666,71.43846153846154,71.9338,69.56,2023-06-12 00:00:00+00:00
215,70.45,70.04166666666667,71.26576923076924,71.9512,69.51665,2023-06-13 00:00:00+00:00
216,70.48,70.12583333333333,71.10846153846154,71.98140000000001,69.47805,2023-06-14 00:00:00+00:00
217,70.76,70.20333333333333,70.9573076923077,72.00399999999999,69.43845,2023-06-15 00:00:00+00:00
218,71.76,70.37083333333334,70.80730769230769,72.0092,69.40935,2023-06-16 00:00:00+00:00
219,70.34,70.4675,70.64153846153846,71.96979999999999,69.37570000000001,2023-06-20 00:00:00+00:00
220,71.64,70.65,70.57576923076923,71.9618,69.34005,2023-06-21 00:00:00+00:00
221,71.3,70.78416666666668,70.53269230769232,71.9512,69.3072,2023-06-22 00:00:00+00:00
222,70.45,70.87416666666667,70.51538461538462,71.9178,69.27055,2023-06-23 00:00:00+00:00
223,71.73,71.00750000000001,70.54576923076924,71.90320000000001,69.23045,2023-06-26 00:00:00+00:00
224,71.12,71.01083333333334,70.54846153846154,71.88680000000001,69.18900000000001,2023-06-27 00:00:00+00:00
225,69.87,70.895,70.48923076923077,71.8374,69.14075,2023-06-28 00:00:00+00:00
226,69.14,70.75333333333334,70.41961538461538,71.7686,69.0857,2023-06-29 00:00:00+00:00
227,70.25,70.73666666666666,70.385,71.71740000000001,69.04580000000001,2023-06-30 00:00:00+00:00
228,70.57,70.74416666666667,70.37423076923076,71.6684,69.00150000000001,2023-07-03 00:00:00+00:00
229,71.68,70.82083333333334,70.44576923076923,71.6298,68.97345,2023-07-05 00:00:00+00:00
230,70.79,70.74000000000001,70.49653846153846,71.56360000000001,68.94115,2023-07-06 00:00:00+00:00
231,70.68,70.76833333333333,70.52923076923076,71.4976,68.9032,2023-07-07 00:00:00+00:00
232,70.14,70.64333333333333,70.54423076923078,71.4486,68.8678,2023-07-10 00:00:00+00:00
233,70.73,70.59583333333335,70.60384615384616,71.393,68.8408,2023-07-11 00:00:00+00:00
234,71.59,70.69083333333334,70.68615384615386,71.3538,68.81905,2023-07-12 00:00:00+00:00
235,71.48,70.67,70.75500000000001,71.3016,68.8015,2023-07-13 00:00:00+00:00
236,71.38,70.69166666666668,70.8323076923077,71.26620000000001,68.79265000000001,2023-07-14 00:00:00+00:00
237,70.18,70.7175,70.83423076923077,71.2032,68.78495,2023-07-17 00:00:00+00:00
238,69.09,70.71333333333334,70.75769230769231,71.1,68.7678,2023-07-18 00:00:00+00:00
239,70.14,70.70416666666667,70.71461538461539,71.004,68.77159999999999,2023-07-19 00:00:00+00:00
240,71.07,70.74583333333334,70.72346153846154,70.93400000000001,68.78694999999999,2023-07-20 00:00:00+00:00
241,73.06,70.86083333333333,70.82384615384616,70.90140000000001,68.8036,2023-07-21 00:00:00+00:00
242,72.95,71.04083333333334,70.91884615384615,70.8472,68.8149,2023-07-24 00:00:00+00:00
243,72.61,71.20166666666667,70.99,70.8064,68.8343,2023-07-25 00:00:00+00:00
244,73.09,71.4475,71.04115384615385,70.80120000000001,68.87110000000001,2023-07-26 00:00:00+00:00
245,72.86,71.625,71.13807692307692,70.81,68.9148,2023-07-27 00:00:00+00:00
246,72.35,71.68833333333333,71.16538461538461,70.839,68.9566,2023-07-28 00:00:00+00:00
247,72.34,71.76,71.20538461538462,70.867,69.0001,2023-07-31 00:00:00+00:00
248,71.28,71.75166666666667,71.23730769230768,70.8716,69.049,2023-08-01 00:00:00+00:00
249,70.97,71.81750000000001,71.20807692307693,70.8628,69.08359999999999,2023-08-02 00:00:00+00:00
250,68.62,71.77833333333334,71.11192307692308,70.8162,69.10915,2023-08-03 00:00:00+00:00
251,68.035,71.60291666666667,71.04134615384615,70.7539,69.127925,2023-08-04 11:25:24+00:00
252,68.0199966430664,71.34874972025553,70.9982691016564,70.69729993286133,69.14107498321533,2023-08-07 00:00:00-04:00
253,68.80999755859375,70.99458285013834,70.94288439237154,70.67709988403321,69.16167497100831,2023-08-08 00:00:00-04:00
254,69.19000244140625,70.68124972025554,70.88980756319486,70.67149993286134,69.19012498321534,2023-08-09 00:00:00-04:00
255,69.41000366210938,70.41458335876466,70.80250001173752,70.66310000610352,69.21467500152589,2023-08-10 00:00:00-04:00
256,69.5,70.11541669209798,70.75288462712214,70.65810000610352,69.23922500152588,2023-08-11 00:00:00-04:00
257,68.83000183105469,69.77958351135254,70.68173085139348,70.65110004272461,69.25477501068116,2023-08-14 00:00:00-04:00
258,67.77999877929688,69.39875007629395,70.59096157367412,70.61770001831056,69.26547500457764,2023-08-15 00:00:00-04:00
259,68.11000061035156,69.04625012715657,70.49019236637994,70.58610003051758,69.2801750076294,2023-08-16 00:00:00-04:00
260,68.25,68.79375012715657,70.36173082791842,70.56370003051758,69.2897250076294,2023-08-17 00:00:00-04:00
