,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
196,269.98,276.52833333333336,276.93692307692305,280.20239999999995,,2023-05-16 00:00:00+00:00
197,274.63,275.86,276.7873076923077,279.7084,,2023-05-17 00:00:00+00:00
198,281.11,276.03416666666664,276.7869230769231,279.2846,,2023-05-18 00:00:00+00:00
199,281.31,276.2575,276.90999999999997,278.93240000000003,263.89549999999997,2023-05-19 00:00:00+00:00
200,282.47,276.53000000000003,277.1088461538462,278.80039999999997,264.03805,2023-05-22 00:00:00+00:00
201,278.46,276.1166666666667,277.1326923076923,278.6494,264.16915,2023-05-23 00:00:00+00:00
202,270.22,275.21000000000004,276.8773076923077,278.1678,264.26745,2023-05-24 00:00:00+00:00
203,273.43,274.8491666666667,276.8430769230769,278.1032,264.4088,2023-05-25 00:00:00+00:00
204,286.23,276.1941666666667,277.32,278.18739999999997,264.5719,2023-05-26 00:00:00+00:00
205,286.79,277.5525,277.75615384615384,278.469,264.74125,2023-05-30 00:00:00+00:00
206,278.6,278.1141666666667,277.8530769230769,278.4744,264.84545,2023-05-31 00:00:00+00:00
207,280.47,278.6416666666667,278.06615384615384,278.42060000000004,264.95369999999997,2023-06-01 00:00:00+00:00
208,292.84,280.5466666666667,278.92038461538465,278.7248,265.1207,2023-06-02 00:00:00+00:00
209,291.71,281.96999999999997,279.2315384615385,278.9906,265.29970000000003,2023-06-05 00:00:00+00:00
210,291.99,282.87666666666667,279.5615384615385,279.2784,265.47765,2023-06-06 00:00:00+00:00
211,299.1,284.3591666666667,280.1942307692307,279.69239999999996,265.7151,2023-06-07 00:00:00+00:00
212,302.92,286.06333333333333,281.11346153846154,280.1752,266.0102,2023-06-08 00:00:00+00:00
213,305.5,288.31666666666666,282.1469230769231,280.5944,266.3206,2023-06-09 00:00:00+00:00
214,309.78,291.6133333333333,283.32307692307694,281.0394,266.6538,2023-06-12 00:00:00+00:00
215,315.47,295.1166666666667,284.5557692307692,281.4798,266.99685,2023-06-13 00:00:00+00:00
216,313.12,297.3575,285.7873076923077,281.9164,267.37805000000003,2023-06-14 00:00:00+00:00
217,319.41,300.0758333333333,287.3892307692308,282.7294,267.7855,2023-06-15 00:00:00+00:00
218,315.8,303.17583333333334,289.1473076923077,283.582,268.18135,2023-06-16 00:00:00+00:00
219,315.39,306.0858333333333,290.87423076923073,284.4468,268.5736,2023-06-20 00:00:00+00:00
220,320.75,308.4116666666667,292.75461538461536,285.35720000000003,268.9685,2023-06-21 00:00:00+00:00
221,314.98,310.35083333333336,294.3253846153846,286.08639999999997,269.35335,2023-06-22 00:00:00+00:00
222,313.27,312.12416666666667,295.99038461538464,286.7294,269.7284,2023-06-23 00:00:00+00:00
223,318.04,313.70250000000004,297.65999999999997,287.528,270.10360000000003,2023-06-26 00:00:00+00:00
224,322.66,315.3475,299.25807692307694,288.4352,270.49225,2023-06-27 00:00:00+00:00
225,321.21,316.6566666666667,300.7926923076923,289.30260000000004,270.8214,2023-06-28 00:00:00+00:00
226,324.24,317.8616666666667,302.39923076923077,290.2502,271.1573,2023-06-29 00:00:00+00:00
227,329.45,319.0266666666667,304.3603846153846,291.3528,271.5665,2023-06-30 00:00:00+00:00
228,329.47,320.38916666666665,306.6392307692308,292.4656,271.9589,2023-07-03 00:00:00+00:00
229,327.09,321.0291666666667,308.70307692307694,293.4984,272.3685,2023-07-05 00:00:00+00:00
230,324.49,321.75333333333333,310.17461538461544,294.46659999999997,272.80145,2023-07-06 00:00:00+00:00
231,325.38,322.58583333333337,311.6588461538461,295.4756,273.21755,2023-07-07 00:00:00+00:00
232,335.75,323.83583333333337,313.8569230769231,296.778,273.71555,2023-07-10 00:00:00+00:00
233,338.14,325.7658333333333,316.07500000000005,297.8684,274.25095,2023-07-11 00:00:00+00:00
234,339.55,327.9558333333334,317.8715384615385,298.9912,274.8237,2023-07-12 00:00:00+00:00
235,342.46,329.99083333333334,319.8234615384615,300.18739999999997,275.4372,2023-07-13 00:00:00+00:00
236,341.23,331.53833333333336,321.71730769230766,301.4316,276.06625,2023-07-14 00:00:00+00:00
237,342.58,333.31916666666666,323.38961538461535,302.7106,276.7185,2023-07-17 00:00:00+00:00
238,346.89,335.20666666666665,325.08076923076925,304.0644,277.3663,2023-07-18 00:00:00+00:00
239,344.0,336.4191666666666,326.5615384615385,305.276,278.0074,2023-07-19 00:00:00+00:00
240,342.56,337.51,327.8223076923077,306.5052,278.64465,2023-07-20 00:00:00+00:00
241,337.08,338.3425,328.65346153846156,307.6916,279.20185000000004,2023-07-21 00:00:00+00:00
242,338.13,339.4791666666667,329.61538461538464,309.05240000000003,279.73335,2023-07-24 00:00:00+00:00
243,337.89,340.52166666666665,330.32615384615383,310.4004,280.24925,2023-07-25 00:00:00+00:00
244,333.96,340.3725,331.02461538461546,311.6424,280.75345,2023-07-26 00:00:00+00:00
245,330.31,339.71999999999997,331.5984615384615,312.7658,281.27795000000003,2023-07-27 00:00:00+00:00
246,333.3,339.19916666666666,332.0811538461538,314.0322,281.81780000000003,2023-07-28 00:00:00+00:00
247,336.29,338.685,332.90076923076924,315.2654,282.3696,2023-07-31 00:00:00+00:00
248,314.1546,336.4287166666666,332.9347923076923,315.926292,282.813673,2023-08-01 00:00:00+00:00
249,304.28,333.23705,332.4055615384616,316.385692,283.175173,2023-08-02 00:00:00+00:00
250,302.05,329.50038333333333,331.61286923076926,316.777292,283.566023,2023-08-03 00:00:00+00:00
251,299.97,325.83121666666665,330.7959461538461,317.207492,283.912323,2023-08-04 11:24:21+00:00
252,309.2358093261719,323.054200777181,330.2188618971604,317.9878081865234,284.27455204663084,2023-08-07 00:00:00-04:00
253,304.3451843261719,320.3262994710287,329.25329206355167,318.60611187304687,284.6266279682617,2023-08-08 00:00:00-04:00
254,302.6020812988281,317.3656395792643,328.21991057504505,318.93355349902345,285.01358837475584,2023-08-09 00:00:00-04:00
255,298.0800170898437,314.048141003418,327.1041420015775,319.1593538408203,285.3446384602051,2023-08-10 00:00:00-04:00
256,296.17999267578125,310.89980705973306,326.0152955660306,319.5109536943359,285.649188423584,2023-08-11 00:00:00-04:00
257,299.1600036621094,308.30397403157554,325.00683416841946,319.8847537675781,285.93673844189453,2023-08-14 00:00:00-04:00
258,297.6600036621094,305.3339743367513,323.5418343092698,319.9811538408203,286.22023846020505,2023-08-15 00:00:00-04:00
259,295.1499938964844,301.90564049479167,321.8883725360577,320.04995371875,286.46273842968753,2023-08-16 00:00:00-04:00
260,291.489990234375,300.0169230143229,320.03991062199515,320.03995352343753,286.6347883808594,2023-08-17 00:00:00-04:00
