,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
174,273.35,267.95750000000004,259.6107692307692,256.746,,2023-04-14 00:00:00+00:00
175,271.1,269.1025,260.3403846153846,257.0082,,2023-04-17 00:00:00+00:00
176,271.45,270.1033333333333,261.29615384615386,257.2756,,2023-04-18 00:00:00+00:00
177,272.99,270.87916666666666,262.29307692307697,257.665,,2023-04-19 00:00:00+00:00
178,270.78,271.43083333333334,263.0657692307692,257.976,,2023-04-20 00:00:00+00:00
179,281.21,272.5958333333333,264.3634615384616,258.4722,,2023-04-21 00:00:00+00:00
180,286.25,273.8408333333333,265.58923076923077,259.0732,,2023-04-24 00:00:00+00:00
181,281.99,274.79083333333335,266.79423076923075,259.5806,,2023-04-25 00:00:00+00:00
182,278.07,275.3808333333333,267.62615384615384,259.9396,,2023-04-26 00:00:00+00:00
183,282.44,276.28499999999997,268.5396153846154,260.4104,,2023-04-27 00:00:00+00:00
184,287.33,277.5308333333333,269.8069230769231,260.9762,,2023-04-28 00:00:00+00:00
185,284.01,278.41416666666663,271.0084615384615,261.3934,,2023-05-01 00:00:00+00:00
186,280.54,279.0133333333333,272.02076923076925,261.74739999999997,,2023-05-02 00:00:00+00:00
187,278.21,279.60583333333335,272.93615384615384,262.1898,,2023-05-03 00:00:00+00:00
188,277.63,280.12083333333334,273.82653846153846,262.6604,,2023-05-04 00:00:00+00:00
189,278.06,280.54333333333335,274.6226923076923,263.18199999999996,,2023-05-05 00:00:00+00:00
190,277.78,281.1266666666666,275.32807692307694,263.7548,,2023-05-08 00:00:00+00:00
191,274.05,280.53000000000003,275.7269230769231,264.275,,2023-05-09 00:00:00+00:00
192,278.54,279.8875,276.28,264.9768,,2023-05-10 00:00:00+00:00
193,278.1,279.56333333333333,276.69807692307694,265.6528,,2023-05-11 00:00:00+00:00
194,275.87,279.38,276.8734615384615,266.29519999999997,,2023-05-12 00:00:00+00:00
195,277.52,278.97,277.14,266.8458,,2023-05-15 00:00:00+00:00
196,275.57,277.99,277.31615384615384,267.32259999999997,,2023-05-16 00:00:00+00:00
197,275.46,277.2775,277.46500000000003,267.9252,,2023-05-17 00:00:00+00:00
198,279.4,277.1825,277.735,268.4846,,2023-05-18 00:00:00+00:00
199,282.47,277.53749999999997,278.08346153846156,269.0914,238.55525,2023-05-19 00:00:00+00:00
200,277.04,277.4883333333333,278.22538461538466,269.7002,238.87685,2023-05-22 00:00:00+00:00
201,267.76,276.63,278.0969230769231,270.11400000000003,239.1516,2023-05-23 00:00:00+00:00
202,264.9,275.5566666666667,277.845,270.3982,239.4194,2023-05-24 00:00:00+00:00
203,264.09,274.72666666666663,277.5026923076923,270.73060000000004,239.68949999999998,2023-05-25 00:00:00+00:00
204,264.41,273.5491666666667,277.2576923076923,270.9312,239.92794999999998,2023-05-26 00:00:00+00:00
