,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
183,123.58,120.89416666666666,117.40365384615386,115.81369999999998,,2023-04-27 00:00:00+00:00
184,121.34,121.4375,117.64750000000001,115.83709999999999,,2023-04-28 00:00:00+00:00
185,118.44,121.6175,117.79903846153846,115.86070000000001,,2023-05-01 00:00:00+00:00
186,118.12,121.81916666666666,117.95403846153847,115.92790000000001,,2023-05-02 00:00:00+00:00
187,117.32,121.70833333333333,118.00211538461538,115.9941,,2023-05-03 00:00:00+00:00
188,117.42,121.5825,118.14076923076922,116.10950000000001,,2023-05-04 00:00:00+00:00
189,120.82,121.3075,118.40461538461538,116.28849999999998,,2023-05-05 00:00:00+00:00
190,120.18,121.13999999999999,118.62692307692308,116.4903,,2023-05-08 00:00:00+00:00
191,119.65,120.8,118.76038461538461,116.6717,,2023-05-09 00:00:00+00:00
192,122.57,120.695,119.04230769230769,116.9029,,2023-05-10 00:00:00+00:00
193,121.07,120.45416666666667,119.25076923076924,117.1091,,2023-05-11 00:00:00+00:00
194,121.7,120.18416666666666,119.59230769230768,117.1183,,2023-05-12 00:00:00+00:00
195,119.61,119.85333333333334,119.86692307692307,117.05210000000001,,2023-05-15 00:00:00+00:00
196,118.61,119.62583333333333,120.10076923076923,117.1593,,2023-05-16 00:00:00+00:00
197,118.59,119.63833333333334,120.2373076923077,117.25489999999999,,2023-05-17 00:00:00+00:00
198,119.03,119.71416666666666,120.39923076923077,117.38069999999999,,2023-05-18 00:00:00+00:00
199,117.13,119.69833333333332,120.43192307692308,117.4817,107.23584999999999,2023-05-19 00:00:00+00:00
200,119.29,119.85416666666667,120.57000000000001,117.7121,107.38459999999999,2023-05-22 00:00:00+00:00
201,115.69,119.42666666666666,120.45615384615385,117.81269999999999,107.5176,2023-05-23 00:00:00+00:00
202,116.73,119.13916666666667,120.37153846153848,117.8841,107.64425000000001,2023-05-24 00:00:00+00:00
203,114.61,118.71916666666668,120.00576923076923,117.90189999999998,107.7917,2023-05-25 00:00:00+00:00
204,115.05,118.09250000000002,119.73115384615383,117.9117,107.9183,2023-05-26 00:00:00+00:00
205,113.56,117.46666666666665,119.33999999999999,117.9043,108.0449,2023-05-30 00:00:00+00:00
206,117.26,117.09666666666668,119.08730769230769,117.90529999999998,108.18205,2023-05-31 00:00:00+00:00
207,119.58,117.09416666666665,118.91884615384615,117.9173,108.31847499999999,2023-06-01 00:00:00+00:00
208,122.57,117.42416666666668,118.8276923076923,118.0687,108.477375,2023-06-02 00:00:00+00:00
209,124.66,117.92999999999999,118.86923076923077,118.2719,108.65997499999999,2023-06-05 00:00:00+00:00
210,125.38,118.45916666666666,119.0246153846154,118.49770000000001,108.84922499999999,2023-06-06 00:00:00+00:00
211,119.71,118.67416666666668,119.07346153846154,118.57050000000001,109.02222499999999,2023-06-07 00:00:00+00:00
212,121.13,118.8275,119.18923076923076,118.7168,109.206375,2023-06-08 00:00:00+00:00
213,124.34,119.54833333333333,119.45923076923077,118.92439999999999,109.409925,2023-06-09 00:00:00+00:00
214,126.91,120.39666666666666,119.82423076923077,119.17460000000001,109.614875,2023-06-12 00:00:00+00:00
215,125.95,121.34166666666665,120.02153846153846,119.37,109.802775,2023-06-13 00:00:00+00:00
216,127.06,122.34249999999999,120.28615384615385,119.6064,110.015625,2023-06-14 00:00:00+00:00
217,130.98,123.79416666666667,120.72192307692308,119.91300000000001,110.25362500000001,2023-06-15 00:00:00+00:00
218,130.1,124.86416666666666,121.01153846153846,120.25859999999999,110.490425,2023-06-16 00:00:00+00:00
219,129.97,125.73,121.35384615384615,120.60859999999998,110.729225,2023-06-20 00:00:00+00:00
220,127.86,126.17083333333333,121.59076923076924,120.9152,110.953125,2023-06-21 00:00:00+00:00
221,126.52,126.32583333333334,121.85653846153846,121.14479999999999,111.175725,2023-06-22 00:00:00+00:00
222,126.75,126.44,122.16961538461538,121.3834,111.399325,2023-06-23 00:00:00+00:00
223,124.62,126.84916666666665,122.40153846153845,121.5502,111.58057500000001,2023-06-26 00:00:00+00:00
224,123.5,127.04666666666667,122.57346153846153,121.7062,111.740125,2023-06-27 00:00:00+00:00
225,126.42,127.22000000000001,122.93076923076923,121.8616,111.907775,2023-06-28 00:00:00+00:00
226,127.94,127.30583333333334,123.26346153846154,122.04180000000001,112.076575,2023-06-29 00:00:00+00:00
227,128.51,127.51916666666666,123.75653846153847,122.1296,112.273275,2023-06-30 00:00:00+00:00
228,127.02,127.51583333333333,124.15230769230769,122.2262,112.455525,2023-07-03 00:00:00+00:00
229,128.07,127.27333333333333,124.66999999999999,122.31299999999999,112.640975,2023-07-05 00:00:00+00:00
230,127.7,127.07333333333334,125.15653846153847,122.39039999999999,112.829025,2023-07-06 00:00:00+00:00
231,126.71,126.80166666666668,125.6623076923077,122.44539999999999,113.022875,2023-07-07 00:00:00+00:00
232,130.62,127.03166666666665,126.17615384615384,122.559,113.23912499999999,2023-07-10 00:00:00+00:00
233,131.23,127.42416666666666,126.62423076923076,122.712,113.47297499999999,2023-07-11 00:00:00+00:00
234,133.67,128.00083333333333,127.05115384615384,122.9586,113.736525,2023-07-12 00:00:00+00:00
235,133.98,128.78083333333333,127.40961538461536,123.26939999999999,114.003125,2023-07-13 00:00:00+00:00
236,137.32,129.9325,127.86884615384614,123.6534,114.287975,2023-07-14 00:00:00+00:00
237,137.45,130.85166666666666,128.55115384615385,124.056,114.57702499999999,2023-07-17 00:00:00+00:00
238,137.93,131.68416666666664,129.1973076923077,124.46619999999999,114.850025,2023-07-18 00:00:00+00:00
239,133.63,132.11083333333332,129.55461538461537,124.7224,115.107675,2023-07-19 00:00:00+00:00
240,130.65,132.41333333333333,129.69846153846154,124.93180000000001,115.358225,2023-07-20 00:00:00+00:00
241,130.6,132.62416666666667,129.87730769230768,125.1508,115.58632500000002,2023-07-21 00:00:00+00:00
242,127.72,132.62583333333333,129.9026923076923,125.2538,115.77007499999999,2023-07-24 00:00:00+00:00
243,129.96,132.89666666666665,129.86346153846154,125.4316,115.96447499999998,2023-07-25 00:00:00+00:00
244,130.69,132.9025,129.88615384615383,125.61139999999999,116.141875,2023-07-26 00:00:00+00:00
245,129.36,132.74666666666667,129.86269230769233,125.8064,116.27797500000001,2023-07-27 00:00:00+00:00
246,132.38,132.63916666666665,130.03653846153844,126.0818,116.43877499999999,2023-07-28 00:00:00+00:00
247,124.53,131.85166666666666,129.96,126.2006,116.563025,2023-07-31 00:00:00+00:00
248,122.0,130.575,129.7773076923077,126.26,116.681425,2023-08-01 00:00:00+00:00
249,123.81,129.43833333333333,129.74615384615385,126.3936,116.791875,2023-08-02 00:00:00+00:00
250,122.07,128.11666666666667,129.69115384615387,126.4492,116.915175,2023-08-03 00:00:00+00:00
251,120.77,127.045,129.47384615384615,126.5508,117.02037499999999,2023-08-04 11:24:26+00:00
252,120.97000122070312,126.2383334350586,129.20576927771936,126.63560002441405,117.14057500610352,2023-08-07 00:00:00-04:00
253,110.19000244140624,124.53750030517578,128.50115398700422,126.54720007324218,117.20732501831054,2023-08-08 00:00:00-04:00
254,110.95999908447266,123.14083356221516,127.8834616440993,126.46540005493164,117.29032501373291,2023-08-09 00:00:00-04:00
255,113.2699966430664,121.74999994913738,127.31423074575572,126.45959998779296,117.37827499694824,2023-08-10 00:00:00-04:00
256,111.69000244140624,120.16666681925456,126.69846160888672,126.3482000366211,117.44187500915527,2023-08-11 00:00:00-04:00
257,115.76000213623048,119.03333366394043,126.27730784489557,126.27180007934571,117.51592501983642,2023-08-14 00:00:00-04:00
258,114.51000213623048,117.54416717529297,125.6576925424429,126.1106001220703,117.57542503051756,2023-08-15 00:00:00-04:00
259,111.16000366210938,116.4300008138021,124.88576960637019,125.84060019531249,117.6249750488281,2023-08-16 00:00:00-04:00
260,107.80999755859375,115.24750061035157,123.89115412785456,125.48920014648436,117.55967503662109,2023-08-17 00:00:00-04:00
