,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
162,273.54,275.83666666666664,281.26653846153846,289.3512,,2023-03-28 00:00:00+00:00
163,276.33,275.4483333333333,281.22115384615387,288.7502,,2023-03-29 00:00:00+00:00
164,279.72,274.93333333333334,281.2761538461539,288.2868,,2023-03-30 00:00:00+00:00
165,287.21,275.7808333333333,281.56423076923073,288.0332,,2023-03-31 00:00:00+00:00
166,289.04,276.56333333333333,281.87423076923073,287.726,,2023-04-03 00:00:00+00:00
167,285.25,277.43916666666667,281.86769230769227,287.2566,,2023-04-04 00:00:00+00:00
168,283.88,277.8283333333333,281.7869230769231,286.66740000000004,,2023-04-05 00:00:00+00:00
169,282.0,278.0941666666667,281.5453846153846,286.0664,,2023-04-06 00:00:00+00:00
170,283.43,278.76666666666665,281.2146153846154,285.4028,,2023-04-10 00:00:00+00:00
171,285.33,280.2991666666667,280.85115384615386,284.82640000000004,,2023-04-11 00:00:00+00:00
172,287.17,281.9241666666667,280.6223076923077,284.2918,,2023-04-12 00:00:00+00:00
173,288.14,283.42,280.4973076923077,283.64439999999996,,2023-04-13 00:00:00+00:00
174,286.21,284.47583333333336,280.35,283.006,,2023-04-14 00:00:00+00:00
175,286.2,285.29833333333335,280.4315384615385,282.82,,2023-04-17 00:00:00+00:00
176,287.78,285.96999999999997,280.68192307692306,282.8752,,2023-04-18 00:00:00+00:00
177,290.5,286.2441666666667,281.0476923076923,283.0246,,2023-04-19 00:00:00+00:00
178,292.46,286.52916666666664,281.3,283.1724,,2023-04-20 00:00:00+00:00
179,290.57,286.9725,281.8203846153846,283.239,,2023-04-21 00:00:00+00:00
180,293.3,287.7575,282.3453846153846,283.3672,,2023-04-24 00:00:00+00:00
181,289.94,288.4191666666666,282.93,283.4096,,2023-04-25 00:00:00+00:00
182,285.68,288.6066666666666,283.17884615384617,283.38919999999996,,2023-04-26 00:00:00+00:00
183,291.38,289.11083333333335,283.6623076923077,283.587,,2023-04-27 00:00:00+00:00
184,294.36,289.71,284.3930769230769,283.785,,2023-04-28 00:00:00+00:00
185,296.18,290.38,285.5176923076923,284.094,,2023-05-01 00:00:00+00:00
186,292.63,290.915,286.47769230769234,284.3524,,2023-05-02 00:00:00+00:00
187,293.89,291.5558333333333,287.3892307692308,284.68,,2023-05-03 00:00:00+00:00
188,291.07,291.83,288.0634615384615,284.9356,,2023-05-04 00:00:00+00:00
189,296.7,292.34666666666664,288.8469230769231,285.2752,,2023-05-05 00:00:00+00:00
190,295.58,292.6066666666666,289.45692307692303,285.5672,,2023-05-08 00:00:00+00:00
191,279.94,291.7208333333333,289.1773076923077,285.45759999999996,,2023-05-09 00:00:00+00:00
192,280.95,290.69166666666666,288.86615384615385,285.357,,2023-05-10 00:00:00+00:00
193,276.55,289.5758333333333,288.5315384615385,285.12239999999997,,2023-05-11 00:00:00+00:00
194,278.0,288.9358333333333,288.30538461538464,284.8418,,2023-05-12 00:00:00+00:00
195,279.29,287.92833333333334,288.2011538461539,284.532,,2023-05-15 00:00:00+00:00
