,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
240,77.0,76.07916666666667,76.44461538461539,77.0774,75.61395,2023-07-20 00:00:00+00:00
241,77.19,76.10583333333334,76.51961538461538,77.0084,75.64434999999999,2023-07-21 00:00:00+00:00
242,77.48,76.15333333333334,76.59884615384615,76.936,75.67255,2023-07-24 00:00:00+00:00
243,77.84,76.34083333333332,76.63884615384616,76.86019999999999,75.70620000000001,2023-07-25 00:00:00+00:00
244,77.96,76.51333333333334,76.64576923076923,76.7798,75.7482,2023-07-26 00:00:00+00:00
245,77.11,76.65666666666667,76.62615384615384,76.7004,75.7888,2023-07-27 00:00:00+00:00
246,75.62,76.69500000000001,76.54923076923077,76.5974,75.8245,2023-07-28 00:00:00+00:00
247,75.42,76.65833333333333,76.45,76.49560000000001,75.85635,2023-07-31 00:00:00+00:00
248,76.64,76.675,76.43192307692308,76.4346,75.894,2023-08-01 00:00:00+00:00
249,77.54,76.83833333333334,76.46653846153846,76.3868,75.92665,2023-08-02 00:00:00+00:00
250,76.58,76.89999999999999,76.49923076923076,76.3502,75.9529,2023-08-03 00:00:00+00:00
251,76.565,76.91208333333334,76.52442307692307,76.3407,75.975025,2023-08-04 11:24:38+00:00
252,76.9000015258789,76.90375012715658,76.53750005868766,76.34910003051758,75.9949250076294,2023-08-07 00:00:00-04:00
253,76.33000183105469,76.8320836130778,76.51019243680514,76.35070006713867,76.01782501678467,2023-08-08 00:00:00-04:00
254,76.48999786376953,76.7495834350586,76.48519235464242,76.35630002441405,76.04902500610352,2023-08-09 00:00:00-04:00
255,76.27999877929688,76.61958333333334,76.4625,76.3829,76.073075,2023-08-10 00:00:00-04:00
256,76.9000015258789,76.53125012715658,76.46211544330303,76.43330003051757,76.0974750076294,2023-08-11 00:00:00-04:00
257,75.72000122070312,76.4154168955485,76.46711549025316,76.44970005493164,76.11227501373291,2023-08-14 00:00:00-04:00
258,74.63999938964844,76.3337501780192,76.41903854370118,76.4215000427246,76.11832501068116,2023-08-15 00:00:00-04:00
259,74.41999816894531,76.25041669209799,76.3817307809683,76.3849000061035,76.12427500152589,2023-08-16 00:00:00-04:00
260,74.0,76.03041669209799,76.33711539635291,76.35350000610352,76.12107500152588,2023-08-17 00:00:00-04:00
