,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
158,97.58,89.84000000000002,84.5296153846154,80.8404,,2023-03-22 00:00:00+00:00
159,100.28,91.35416666666667,85.08076923076922,81.485,,2023-03-23 00:00:00+00:00
160,97.95,92.40249999999999,85.57192307692307,82.06280000000001,,2023-03-24 00:00:00+00:00
161,96.61,93.45083333333334,86.20769230769231,82.579,,2023-03-27 00:00:00+00:00
162,94.56,94.44166666666666,86.82538461538462,83.0502,,2023-03-28 00:00:00+00:00
163,96.09,95.61500000000001,87.56846153846155,83.5402,,2023-03-29 00:00:00+00:00
164,97.88,96.48416666666667,88.38653846153846,84.0872,,2023-03-30 00:00:00+00:00
165,98.01,97.17833333333334,89.08884615384615,84.69320000000002,,2023-03-31 00:00:00+00:00
166,96.56,97.175,89.79923076923076,85.223,,2023-04-03 00:00:00+00:00
167,95.87,97.01083333333334,90.45692307692308,85.60979999999999,,2023-04-04 00:00:00+00:00
168,92.56,96.65666666666668,90.99461538461539,85.96700000000001,,2023-04-05 00:00:00+00:00
169,92.47,96.36833333333334,91.53999999999999,86.31820000000002,,2023-04-06 00:00:00+00:00
170,95.48,96.19333333333333,92.11846153846153,86.7246,,2023-04-10 00:00:00+00:00
171,94.03,95.6725,92.59961538461539,87.09719999999999,,2023-04-11 00:00:00+00:00
172,92.33,95.20416666666665,93.02923076923078,87.4948,,2023-04-12 00:00:00+00:00
173,92.09,94.8275,93.41307692307693,87.83359999999999,,2023-04-13 00:00:00+00:00
174,91.75,94.59333333333335,93.65846153846155,87.97579999999999,,2023-04-14 00:00:00+00:00
175,89.87,94.07499999999999,93.88307692307693,88.00699999999999,,2023-04-17 00:00:00+00:00
176,89.78,93.39999999999999,94.15653846153845,88.0808,,2023-04-18 00:00:00+00:00
177,89.94,92.7275,94.46153846153847,88.206,,2023-04-19 00:00:00+00:00
178,90.11,92.19,94.56384615384614,88.29000000000002,,2023-04-20 00:00:00+00:00
179,88.43,91.57,94.51576923076922,88.3648,,2023-04-21 00:00:00+00:00
180,87.57,91.15416666666668,94.16846153846154,88.45200000000001,,2023-04-24 00:00:00+00:00
181,83.8,90.43166666666667,93.62846153846155,88.4984,,2023-04-25 00:00:00+00:00
182,85.94,89.63666666666666,93.21038461538463,88.55460000000001,,2023-04-26 00:00:00+00:00
183,87.44,89.08749999999999,92.88384615384615,88.5844,,2023-04-27 00:00:00+00:00
