,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
223,452.8,458.89833333333337,455.36846153846153,460.75879999999995,461.48044999999996,2023-06-26 00:00:00+00:00
224,453.15,457.98,455.2684615384615,460.06199999999995,461.64795,2023-06-27 00:00:00+00:00
225,449.66,456.89416666666665,455.0826923076923,459.26239999999996,461.78860000000003,2023-06-28 00:00:00+00:00
226,457.44,456.69166666666666,455.18730769230774,458.383,461.98260000000005,2023-06-29 00:00:00+00:00
227,460.38,457.3591666666666,455.4853846153846,457.68739999999997,462.23785000000004,2023-06-30 00:00:00+00:00
228,462.58,458.195,455.8646153846154,457.12700000000007,462.46759999999995,2023-07-03 00:00:00+00:00
229,462.76,458.7625,456.63115384615384,456.7312,462.71345,2023-07-05 00:00:00+00:00
230,461.64,458.9683333333333,457.13846153846146,456.3456,462.95020000000005,2023-07-06 00:00:00+00:00
231,458.71,458.99583333333334,457.5515384615385,456.0082,463.16114999999996,2023-07-07 00:00:00+00:00
232,460.38,458.52416666666664,458.1811538461538,455.98339999999996,463.36015,2023-07-10 00:00:00+00:00
233,466.29,458.76250000000005,458.8203846153846,456.00919999999996,463.5906,2023-07-11 00:00:00+00:00
234,461.96,458.9791666666667,459.1076923076923,455.9594,463.79,2023-07-12 00:00:00+00:00
235,466.38,460.11083333333335,459.5573076923077,455.89840000000004,464.05655,2023-07-13 00:00:00+00:00
236,464.31,461.0408333333333,459.77576923076924,456.0068,464.33985,2023-07-14 00:00:00+00:00
237,469.97,462.73333333333335,460.0919230769231,456.34479999999996,464.691,2023-07-17 00:00:00+00:00
238,455.7,462.5883333333333,459.7661538461538,456.42019999999997,464.9695,2023-07-18 00:00:00+00:00
239,451.51,461.8491666666667,459.3361538461538,456.3396,465.2781,2023-07-19 00:00:00+00:00
240,456.01,461.30166666666673,459.1876923076924,456.44059999999996,465.6267,2023-07-20 00:00:00+00:00
241,454.76,460.635,459.2796153846154,456.495,465.9018,2023-07-21 00:00:00+00:00
242,456.8,460.2316666666666,459.44307692307694,456.56800000000004,466.15525,2023-07-24 00:00:00+00:00
