,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
152,41.34,40.880833333333335,41.228846153846156,41.882,,2023-03-14 00:00:00+00:00
153,41.84,40.915,41.262692307692305,41.8542,,2023-03-15 00:00:00+00:00
154,42.15,41.06166666666667,41.31384615384616,41.834,,2023-03-16 00:00:00+00:00
155,42.14,41.26083333333333,41.386923076923075,41.8022,,2023-03-17 00:00:00+00:00
156,41.82,41.380833333333335,41.457307692307694,41.783,,2023-03-20 00:00:00+00:00
157,40.68,41.3225,41.45615384615384,41.7232,,2023-03-21 00:00:00+00:00
158,39.68,41.17166666666667,41.39807692307692,41.6338,,2023-03-22 00:00:00+00:00
159,39.2,41.02166666666667,41.28923076923077,41.544,,2023-03-23 00:00:00+00:00
160,40.24,40.9375,41.19576923076924,41.465999999999994,,2023-03-24 00:00:00+00:00
161,40.52,40.931666666666665,41.120000000000005,41.4088,,2023-03-27 00:00:00+00:00
162,40.82,40.985,41.03423076923077,41.357600000000005,,2023-03-28 00:00:00+00:00
163,41.15,40.964999999999996,40.992692307692316,41.3174,,2023-03-29 00:00:00+00:00
164,41.45,40.97416666666667,40.97769230769231,41.3018,,2023-03-30 00:00:00+00:00
165,41.89,40.97833333333333,40.979615384615386,41.2988,,2023-03-31 00:00:00+00:00
166,41.81,40.95,40.99846153846154,41.288199999999996,,2023-04-03 00:00:00+00:00
167,41.86,40.92666666666667,41.015,41.288999999999994,,2023-04-04 00:00:00+00:00
168,42.93,41.01916666666666,41.11269230769231,41.3174,,2023-04-05 00:00:00+00:00
169,43.06,41.2175,41.24,41.350199999999994,,2023-04-06 00:00:00+00:00
170,43.26,41.51583333333334,41.35076923076924,41.3834,,2023-04-10 00:00:00+00:00
171,43.26,41.854166666666664,41.42307692307692,41.41479999999999,,2023-04-11 00:00:00+00:00
172,43.08,42.090833333333336,41.48423076923076,41.4414,,2023-04-12 00:00:00+00:00
173,42.89,42.288333333333334,41.55692307692308,41.4554,,2023-04-13 00:00:00+00:00
174,42.13,42.3975,41.590769230769226,41.452,,2023-04-14 00:00:00+00:00
175,42.67,42.524166666666666,41.67076923076923,41.467600000000004,,2023-04-17 00:00:00+00:00
176,42.85,42.64083333333334,41.77346153846153,41.5066,,2023-04-18 00:00:00+00:00
177,43.04,42.73666666666667,41.836923076923085,41.548199999999994,,2023-04-19 00:00:00+00:00
178,43.0,42.83583333333333,41.900769230769235,41.591800000000006,,2023-04-20 00:00:00+00:00
179,43.22,42.94916666666666,41.95384615384615,41.6514,,2023-04-21 00:00:00+00:00
180,43.45,42.99250000000001,42.00384615384615,41.720600000000005,,2023-04-24 00:00:00+00:00
181,43.61,43.038333333333334,42.06038461538462,41.7786,,2023-04-25 00:00:00+00:00
182,42.77,42.9975,42.096923076923076,41.810199999999995,,2023-04-26 00:00:00+00:00
183,42.78,42.9575,42.17769230769231,41.8252,,2023-04-27 00:00:00+00:00
184,42.44,42.90416666666667,42.283846153846156,41.820600000000006,,2023-04-28 00:00:00+00:00
185,43.18,42.928333333333335,42.43692307692307,41.834399999999995,,2023-05-01 00:00:00+00:00
186,42.57,42.965,42.526538461538465,41.8248,,2023-05-02 00:00:00+00:00
187,42.33,42.93666666666667,42.59615384615385,41.826800000000006,,2023-05-03 00:00:00+00:00
188,42.56,42.912499999999994,42.66307692307692,41.8412,,2023-05-04 00:00:00+00:00
189,42.85,42.89666666666667,42.72846153846154,41.861399999999996,,2023-05-05 00:00:00+00:00
190,42.77,42.8775,42.77923076923077,41.8904,,2023-05-08 00:00:00+00:00
191,42.62,42.82749999999999,42.807307692307695,41.9142,,2023-05-09 00:00:00+00:00
192,42.92,42.78333333333333,42.85000000000001,41.9648,,2023-05-10 00:00:00+00:00
193,42.48,42.689166666666665,42.87384615384615,42.0194,,2023-05-11 00:00:00+00:00
194,41.75,42.604166666666664,42.82846153846154,42.04679999999999,,2023-05-12 00:00:00+00:00
195,40.76,42.43583333333333,42.74,42.034400000000005,,2023-05-15 00:00:00+00:00
196,39.37,42.18,42.590384615384615,41.992,,2023-05-16 00:00:00+00:00
197,39.26,41.85333333333333,42.43653846153846,41.9572,,2023-05-17 00:00:00+00:00
198,39.39,41.58833333333333,42.29461538461539,41.92,,2023-05-18 00:00:00+00:00
199,39.87,41.38333333333333,42.178461538461534,41.90559999999999,41.591350000000006,2023-05-19 00:00:00+00:00
200,40.12,41.18,42.10115384615385,41.904399999999995,41.56665,2023-05-22 00:00:00+00:00
201,40.44,40.979166666666664,42.01538461538462,41.8854,41.545,2023-05-23 00:00:00+00:00
202,40.15,40.76083333333333,41.91153846153846,41.861599999999996,41.52085,2023-05-24 00:00:00+00:00
203,39.51,40.501666666666665,41.77576923076923,41.815,41.491400000000006,2023-05-25 00:00:00+00:00
204,39.39,40.2075,41.636923076923075,41.759800000000006,41.460699999999996,2023-05-26 00:00:00+00:00
205,39.34,39.94583333333333,41.48769230769231,41.7038,41.42889999999999,2023-05-30 00:00:00+00:00
206,39.65,39.770833333333336,41.34153846153846,41.6604,41.396300000000004,2023-05-31 00:00:00+00:00
207,39.48,39.66416666666667,41.18269230769231,41.6364,41.360200000000006,2023-06-01 00:00:00+00:00
208,39.69,39.69083333333333,41.06423076923076,41.6366,41.3252,2023-06-02 00:00:00+00:00
209,39.98,39.75083333333333,40.95653846153846,41.6522,41.29385,2023-06-05 00:00:00+00:00
210,39.75,39.780833333333334,40.85307692307693,41.642399999999995,41.261050000000004,2023-06-06 00:00:00+00:00
211,40.34,39.82,40.74384615384615,41.6388,41.23205,2023-06-07 00:00:00+00:00
212,40.13,39.82083333333333,40.650000000000006,41.625,41.20595,2023-06-08 00:00:00+00:00
213,40.08,39.79083333333333,40.56346153846154,41.6036,41.181,2023-06-09 00:00:00+00:00
214,39.91,39.770833333333336,40.46153846153846,41.5728,41.1531,2023-06-12 00:00:00+00:00
215,39.8,39.794999999999995,40.34423076923077,41.531000000000006,41.123000000000005,2023-06-13 00:00:00+00:00
216,40.12,39.85583333333333,40.24230769230769,41.4972,41.10005,2023-06-14 00:00:00+00:00
217,40.82,39.979166666666664,40.17307692307692,41.476400000000005,41.07915,2023-06-15 00:00:00+00:00
218,41.21,40.10916666666667,40.10730769230769,41.442,41.064899999999994,2023-06-16 00:00:00+00:00
219,40.74,40.21416666666667,40.04038461538461,41.395599999999995,41.049049999999994,2023-06-20 00:00:00+00:00
220,40.91,40.31583333333333,40.00807692307693,41.3486,41.03135,2023-06-21 00:00:00+00:00
221,40.54,40.362500000000004,39.99961538461538,41.294200000000004,41.01365,2023-06-22 00:00:00+00:00
222,39.87,40.3725,40.018846153846155,41.23,40.993550000000006,2023-06-23 00:00:00+00:00
223,40.57,40.391666666666666,40.06923076923077,41.1836,40.97085,2023-06-26 00:00:00+00:00
224,40.82,40.44916666666666,40.12423076923077,41.157399999999996,40.9481,2023-06-27 00:00:00+00:00
225,40.09,40.449999999999996,40.13269230769231,41.1058,40.91935,2023-06-28 00:00:00+00:00
226,40.11,40.46666666666667,40.13230769230769,41.051,40.88935,2023-06-29 00:00:00+00:00
227,40.74,40.545,40.143846153846155,41.005,40.87295,2023-06-30 00:00:00+00:00
228,41.05,40.6225,40.17846153846154,40.965999999999994,40.85645,2023-07-03 00:00:00+00:00
229,41.48,40.6775,40.25423076923077,40.931200000000004,40.84765,2023-07-05 00:00:00+00:00
230,41.06,40.665,40.318461538461534,40.8834,40.8369,2023-07-06 00:00:00+00:00
231,40.96,40.68333333333334,40.38076923076923,40.8304,40.82475,2023-07-07 00:00:00+00:00
232,40.98,40.689166666666665,40.43192307692308,40.7946,40.81575,2023-07-10 00:00:00+00:00
233,41.71,40.78666666666667,40.51769230769231,40.773199999999996,40.8138,2023-07-11 00:00:00+00:00
234,42.05,40.968333333333334,40.60846153846153,40.7654,40.81565,2023-07-12 00:00:00+00:00
235,42.18,41.1025,40.69307692307692,40.7454,40.818200000000004,2023-07-13 00:00:00+00:00
236,42.02,41.2025,40.78038461538461,40.734399999999994,40.8254,2023-07-14 00:00:00+00:00
237,41.78,41.343333333333334,40.83576923076923,40.7234,40.83355,2023-07-17 00:00:00+00:00
238,41.28,41.44083333333334,40.88,40.6978,40.84155,2023-07-18 00:00:00+00:00
239,41.51,41.505,40.934999999999995,40.671,40.86035,2023-07-19 00:00:00+00:00
240,42.01,41.585,41.01576923076922,40.6558,40.8831,2023-07-20 00:00:00+00:00
241,42.55,41.67416666666667,41.12153846153846,40.6544,40.90345,2023-07-21 00:00:00+00:00
242,42.83,41.821666666666665,41.22576923076924,40.6526,40.91755,2023-07-24 00:00:00+00:00
243,43.02,41.99333333333333,41.31038461538461,40.663399999999996,40.93915,2023-07-25 00:00:00+00:00
244,43.2,42.178333333333335,41.38692307692308,40.6924,40.966350000000006,2023-07-26 00:00:00+00:00
245,41.96,42.19916666666666,41.433846153846154,40.7164,40.991350000000004,2023-07-27 00:00:00+00:00
246,41.7,42.17,41.46423076923077,40.763000000000005,41.010799999999996,2023-07-28 00:00:00+00:00
247,41.87,42.14416666666667,41.51538461538462,40.8152,41.032799999999995,2023-07-31 00:00:00+00:00
248,41.47,42.09833333333333,41.57692307692308,40.8568,41.06035,2023-08-01 00:00:00+00:00
249,41.5,42.074999999999996,41.61269230769231,40.8894,41.0817,2023-08-02 00:00:00+00:00
250,40.5,42.01,41.60038461538462,40.897,41.10125,2023-08-03 00:00:00+00:00
251,39.815,41.86875,41.58980769230769,40.884499999999996,41.114825,2023-08-04 11:23:12+00:00
252,39.970001220703125,41.69875010172526,41.584423123873194,40.88090002441406,41.12687500610352,2023-08-07 00:00:00-04:00
253,40.08000183105469,41.492916920979816,41.55903857891376,40.89230006103516,41.14302501525879,2023-08-08 00:00:00-04:00
254,40.25,41.27791692097981,41.528269348144526,40.90950006103515,41.166575015258786,2023-08-09 00:00:00-04:00
255,40.18999862670898,41.042083473205565,41.47865391071026,40.92650003356934,41.183925008392336,2023-08-10 00:00:00-04:00
256,40.5099983215332,40.81791666666666,41.457499999999996,40.9437,41.202125,2023-08-11 00:00:00-04:00
257,40.08000183105469,40.66125015258789,41.42365391657903,40.955700036621096,41.213725009155276,2023-08-14 00:00:00-04:00
258,39.59000015258789,40.48541683197021,41.37019238398625,40.95370003967285,41.223625009918216,2023-08-15 00:00:00-04:00
259,39.810001373291016,40.31375027974446,41.29711551372821,40.95030006713867,41.23417501678467,2023-08-16 00:00:00-04:00
260,39.959999084472656,40.187916870117185,41.216730863131005,40.95450004882812,41.24017501220704,2023-08-17 00:00:00-04:00
