,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
202,156.66,159.17333333333335,161.37230769230771,159.663,165.86625,2023-05-24 00:00:00+00:00
203,154.41,158.62,161.06,159.6642,165.78740000000002,2023-05-25 00:00:00+00:00
204,154.35,158.01166666666668,160.70499999999998,159.6706,165.7058,2023-05-26 00:00:00+00:00
205,154.37,157.46,160.38500000000002,159.71040000000002,165.64195000000004,2023-05-30 00:00:00+00:00
206,155.06,156.98333333333335,160.05346153846156,159.7338,165.59075,2023-05-31 00:00:00+00:00
207,154.54,156.56583333333333,159.64423076923077,159.7468,165.533,2023-06-01 00:00:00+00:00
208,156.97,156.36833333333334,159.42692307692306,159.86520000000002,165.48,2023-06-02 00:00:00+00:00
209,158.32,156.3125,159.24692307692308,160.009,165.43370000000002,2023-06-05 00:00:00+00:00
210,158.18,156.2875,159.03461538461536,160.11960000000002,165.39075,2023-06-06 00:00:00+00:00
211,158.52,156.255,158.83923076923077,160.224,165.3368,2023-06-07 00:00:00+00:00
212,160.26,156.5375,158.65576923076924,160.3928,165.30015,2023-06-08 00:00:00+00:00
213,160.01,156.80416666666667,158.54576923076922,160.5268,165.26954999999998,2023-06-09 00:00:00+00:00
214,159.9,157.07416666666666,158.46,160.65619999999998,165.24114999999998,2023-06-12 00:00:00+00:00
215,160.74,157.60166666666666,158.38538461538462,160.77100000000002,165.2092,2023-06-13 00:00:00+00:00
216,161.56,158.20250000000001,158.3565384615385,160.86520000000002,165.19565,2023-06-14 00:00:00+00:00
217,163.73,158.9825,158.45961538461538,160.97,165.19929999999997,2023-06-15 00:00:00+00:00
218,164.23,159.74666666666664,158.55884615384613,160.9424,165.2083,2023-06-16 00:00:00+00:00
219,164.13,160.54583333333332,158.67961538461537,160.922,165.22224999999997,2023-06-20 00:00:00+00:00
220,163.88,161.12166666666664,158.79884615384614,160.9132,165.21495000000002,2023-06-21 00:00:00+00:00
221,165.62,161.73,159.0323076923077,160.9402,165.22934999999998,2023-06-22 00:00:00+00:00
222,165.48,162.33833333333334,159.2684615384615,160.9714,165.24085,2023-06-23 00:00:00+00:00
223,163.63,162.76416666666665,159.44692307692307,160.9218,165.23864999999998,2023-06-26 00:00:00+00:00
224,163.29,163.01666666666665,159.6319230769231,160.8708,165.22815,2023-06-27 00:00:00+00:00
225,162.96,163.2625,159.78769230769228,160.8166,165.21439999999998,2023-06-28 00:00:00+00:00
226,164.1,163.6125,160.06576923076923,160.8784,165.20669999999998,2023-06-29 00:00:00+00:00
227,165.52,164.01083333333335,160.40076923076924,160.9382,165.22764999999998,2023-06-30 00:00:00+00:00
228,163.35,164.16,160.65807692307695,160.9336,165.2211,2023-07-03 00:00:00+00:00
229,162.81,164.08333333333334,160.98115384615386,160.936,165.20974999999999,2023-07-05 00:00:00+00:00
230,161.6,163.86416666666668,161.26000000000002,160.89440000000002,165.17975,2023-07-06 00:00:00+00:00
231,159.25,163.4575,161.4476923076923,160.7758,165.14460000000003,2023-07-07 00:00:00+00:00
232,159.51,163.09333333333333,161.61884615384616,160.7136,165.1173,2023-07-10 00:00:00+00:00
