,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
153,11.71,12.419166666666667,12.589615384615387,12.7162,,2023-03-15 00:00:00+00:00
154,11.82,12.398333333333333,12.52692307692308,12.719,,2023-03-16 00:00:00+00:00
155,11.3,12.313333333333333,12.445384615384617,12.7048,,2023-03-17 00:00:00+00:00
156,11.18,12.199166666666665,12.356538461538461,12.683399999999999,,2023-03-20 00:00:00+00:00
157,11.72,12.085833333333333,12.317692307692308,12.666200000000002,,2023-03-21 00:00:00+00:00
158,11.48,11.960833333333333,12.255769230769232,12.642000000000001,,2023-03-22 00:00:00+00:00
159,11.42,11.843333333333334,12.196153846153845,12.613599999999998,,2023-03-23 00:00:00+00:00
160,11.51,11.720833333333331,12.14153846153846,12.5794,,2023-03-24 00:00:00+00:00
161,11.52,11.643333333333333,12.088076923076924,12.541199999999998,,2023-03-27 00:00:00+00:00
162,11.6,11.601666666666667,12.038461538461538,12.518799999999999,,2023-03-28 00:00:00+00:00
163,12.05,11.603333333333333,12.032692307692306,12.506400000000001,,2023-03-29 00:00:00+00:00
164,12.29,11.633333333333333,12.035769230769231,12.504000000000001,,2023-03-30 00:00:00+00:00
165,12.6,11.707500000000001,12.056153846153846,12.5124,,2023-03-31 00:00:00+00:00
166,12.68,11.779166666666669,12.086923076923076,12.517999999999999,,2023-04-03 00:00:00+00:00
167,12.72,11.8975,12.112307692307693,12.5164,,2023-04-04 00:00:00+00:00
168,12.43,12.001666666666665,12.126153846153848,12.5102,,2023-04-05 00:00:00+00:00
169,12.33,12.0525,12.126538461538463,12.501,,2023-04-06 00:00:00+00:00
170,12.72,12.155833333333334,12.133076923076924,12.497,,2023-04-10 00:00:00+00:00
171,12.87,12.276666666666666,12.125,12.489,,2023-04-11 00:00:00+00:00
172,12.67,12.373333333333333,12.113076923076923,12.4846,,2023-04-12 00:00:00+00:00
173,12.46,12.451666666666666,12.098846153846155,12.463600000000001,,2023-04-13 00:00:00+00:00
174,12.52,12.528333333333334,12.081153846153846,12.4382,,2023-04-14 00:00:00+00:00
175,12.68,12.580833333333333,12.090000000000002,12.4054,,2023-04-17 00:00:00+00:00
176,12.73,12.6175,12.114230769230769,12.3954,,2023-04-18 00:00:00+00:00
177,12.22,12.585833333333333,12.121538461538462,12.377,,2023-04-19 00:00:00+00:00
178,11.87,12.518333333333333,12.11923076923077,12.3454,,2023-04-20 00:00:00+00:00
179,11.81,12.4425,12.123076923076923,12.3132,,2023-04-21 00:00:00+00:00
180,12.16,12.420000000000002,12.136153846153844,12.2866,,2023-04-24 00:00:00+00:00
181,11.77,12.373333333333333,12.154230769230772,12.2674,,2023-04-25 00:00:00+00:00
182,11.54,12.275,12.168076923076923,12.236399999999998,,2023-04-26 00:00:00+00:00
183,11.61,12.17,12.163846153846153,12.209200000000001,,2023-04-27 00:00:00+00:00
184,11.88,12.104166666666666,12.179230769230768,12.1882,,2023-04-28 00:00:00+00:00
185,12.06,12.070833333333333,12.203846153846154,12.1712,,2023-05-01 00:00:00+00:00
186,11.8,12.010833333333332,12.215000000000002,12.1494,,2023-05-02 00:00:00+00:00
187,11.79,11.936666666666667,12.225384615384616,12.1412,,2023-05-03 00:00:00+00:00
188,11.56,11.839166666666666,12.223846153846155,12.128200000000001,,2023-05-04 00:00:00+00:00
189,11.99,11.82,12.221538461538461,12.126600000000002,,2023-05-05 00:00:00+00:00
190,12.02,11.832499999999998,12.211153846153847,12.1294,,2023-05-08 00:00:00+00:00
191,11.86,11.836666666666666,12.182692307692308,12.125399999999999,,2023-05-09 00:00:00+00:00
192,11.89,11.814166666666665,12.152307692307694,12.1218,,2023-05-10 00:00:00+00:00
193,11.87,11.8225,12.119615384615384,12.1128,,2023-05-11 00:00:00+00:00
