,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
230,313.0,319.57,326.305,327.25820000000004,339.61064999999996,2023-07-06 00:00:00+00:00
231,315.17,318.27416666666664,325.7026923076923,326.772,339.5432,2023-07-07 00:00:00+00:00
232,316.47,317.55750000000006,325.41692307692307,326.3702,339.50924999999995,2023-07-10 00:00:00+00:00
233,320.88,317.6658333333333,325.58923076923077,325.95579999999995,339.5101,2023-07-11 00:00:00+00:00
234,326.4,318.64,325.695,325.615,339.5775,2023-07-12 00:00:00+00:00
235,328.68,320.0,325.95923076923077,325.37719999999996,339.71105000000006,2023-07-13 00:00:00+00:00
236,326.19,321.06166666666667,325.9357692307692,325.2336,339.8689,2023-07-14 00:00:00+00:00
237,327.2,322.19,325.6069230769231,325.2046,340.048,2023-07-17 00:00:00+00:00
238,337.27,323.37166666666667,325.67615384615385,325.52479999999997,340.23040000000003,2023-07-18 00:00:00+00:00
239,340.55,324.8725,325.85038461538466,325.79540000000003,340.45259999999996,2023-07-19 00:00:00+00:00
240,350.86,326.8933333333333,326.2876923076923,326.2824,340.74165,2023-07-20 00:00:00+00:00
241,351.96,329.5525,326.6515384615385,326.8262,341.0057,2023-07-21 00:00:00+00:00
242,358.93,333.38,327.44038461538463,327.5538,341.226,2023-07-24 00:00:00+00:00
243,354.7,336.6741666666667,328.01576923076925,328.2334,341.45450000000005,2023-07-25 00:00:00+00:00
244,357.56,340.0983333333333,328.75615384615384,328.9946,341.71895000000006,2023-07-26 00:00:00+00:00
245,354.51,342.90083333333337,329.67115384615386,329.6434,341.9861,2023-07-27 00:00:00+00:00
246,353.23,345.1366666666667,330.75423076923073,330.2918,342.24954999999994,2023-07-28 00:00:00+00:00
247,355.87,347.4025,332.15,330.80559999999997,342.55785000000003,2023-07-31 00:00:00+00:00
248,357.72,350.03000000000003,333.80423076923074,331.36839999999995,342.86990000000003,2023-08-01 00:00:00+00:00
249,351.1,352.0216666666667,335.29423076923075,331.8674,343.09004999999996,2023-08-02 00:00:00+00:00
250,353.16,353.3458333333333,336.82153846153847,332.4322,343.3559,2023-08-03 00:00:00+00:00
251,353.56,354.43,338.35615384615386,333.032,343.59015,2023-08-04 11:25:03+00:00
252,355.5599975585937,354.82166646321616,339.60499990609975,333.7469999511719,343.79869998779293,2023-08-07 00:00:00-04:00
253,348.260009765625,354.5133339436849,340.59423105093146,334.23460014648435,343.9812000366211,2023-08-08 00:00:00-04:00
254,342.69000244140625,353.16000081380207,341.2126926832932,334.44820019531244,344.1406000488281,2023-08-09 00:00:00-04:00
255,340.3999938964844,351.96833363850914,341.99538475623496,334.6396000732422,344.21710001831053,2023-08-10 00:00:00-04:00
256,340.7300109863281,350.5658345540364,343.0619236403245,334.9762002929687,344.27725007324216,2023-08-11 00:00:00-04:00
257,337.739990234375,349.1683337402344,343.93000018780043,335.40300009765616,344.30395002441406,2023-08-14 00:00:00-04:00
258,332.2099914550781,347.41666636149085,344.5353844745342,335.5741999267578,344.28654998168946,2023-08-15 00:00:00-04:00
259,329.1099853515625,345.18666514078774,344.85192237267125,335.72019963378904,344.24619990844724,2023-08-16 00:00:00-04:00
260,327.5199890136719,342.6699975585937,344.8949988731971,335.7345994140625,344.1746998535156,2023-08-17 00:00:00-04:00
