,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
243,62.25,61.04,60.95730769230769,61.09740000000001,61.09565,2023-07-25 00:00:00+00:00
244,63.05,61.35166666666667,61.010384615384616,61.0762,61.13575000000001,2023-07-26 00:00:00+00:00
245,62.44,61.595,61.05576923076923,61.0462,61.175399999999996,2023-07-27 00:00:00+00:00
246,62.48,61.815,61.09615384615385,61.031400000000005,61.21584999999999,2023-07-28 00:00:00+00:00
247,61.93,61.94666666666666,61.09923076923077,61.007,61.253099999999996,2023-07-31 00:00:00+00:00
248,61.77,62.01916666666667,61.12115384615385,60.986399999999996,61.28625,2023-08-01 00:00:00+00:00
249,61.96,62.115,61.14961538461539,60.968999999999994,61.3167,2023-08-02 00:00:00+00:00
250,61.64,62.20416666666666,61.17076923076923,60.97160000000001,61.35,2023-08-03 00:00:00+00:00
251,60.8755,62.140458333333335,61.184442307692315,60.96111,61.375927499999996,2023-08-04 11:24:47+00:00
252,61.18999862670898,62.04045821889241,61.22944225487342,60.967309972534174,61.39967749313355,2023-08-07 00:00:00-04:00
253,60.91999816894531,61.91379139963785,61.25636526137133,60.97750993591308,61.42447748397827,2023-08-08 00:00:00-04:00
254,61.060001373291016,61.797124847412114,61.27482685265174,60.9935099633789,61.45437749084473,2023-08-09 00:00:00-04:00
255,60.91999816894531,61.686291361490895,61.270596012995796,61.01630992675781,61.479177481689455,2023-08-10 00:00:00-04:00
256,61.16999816894531,61.52962454223632,61.294057481032155,61.04650989013671,61.497177472534176,2023-08-11 00:00:00-04:00
257,60.880001068115234,61.399624631245935,61.337134445190436,61.06410991149902,61.50682747787476,2023-08-14 00:00:00-04:00
258,60.470001220703125,61.232124732971194,61.38174987675594,61.050309935913084,61.51222748397828,2023-08-15 00:00:00-04:00
259,60.47999954223633,61.111291361490885,61.41867293607272,61.04490992675781,61.51697748168945,2023-08-16 00:00:00-04:00
260,60.61000061035156,61.01462474568685,61.44828834416316,61.05090993896484,61.516227484741215,2023-08-17 00:00:00-04:00
