,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
210,174.74,169.07750000000001,174.0280769230769,175.89620000000002,171.02265,2023-06-06 00:00:00+00:00
211,176.16,169.31750000000002,173.58423076923074,175.7992,171.0849,2023-06-07 00:00:00+00:00
212,176.88,169.78833333333333,173.13499999999996,175.683,171.17114999999998,2023-06-08 00:00:00+00:00
213,176.23,170.4725,173.07692307692307,175.5056,171.263,2023-06-09 00:00:00+00:00
214,175.77,171.26916666666668,173.06807692307692,175.3628,171.35154999999997,2023-06-12 00:00:00+00:00
215,181.04,172.39666666666668,173.23076923076923,175.304,171.45059999999998,2023-06-13 00:00:00+00:00
216,181.38,173.61166666666665,173.40884615384616,175.2576,171.57965000000002,2023-06-14 00:00:00+00:00
217,185.25,175.1675,173.695,175.487,171.72665,2023-06-15 00:00:00+00:00
218,187.06,177.15333333333334,174.0173076923077,175.8184,171.88775,2023-06-16 00:00:00+00:00
219,185.71,178.80333333333337,174.35846153846157,176.11900000000003,172.04595,2023-06-20 00:00:00+00:00
220,185.96,179.88249999999996,174.675,176.41639999999998,172.19165,2023-06-21 00:00:00+00:00
221,184.86,180.92,174.93307692307692,176.69279999999998,172.33880000000002,2023-06-22 00:00:00+00:00
222,186.16,181.87166666666667,175.44423076923078,176.918,172.487,2023-06-23 00:00:00+00:00
223,186.5,182.73333333333335,175.88692307692307,177.1326,172.6138,2023-06-26 00:00:00+00:00
224,188.34,183.68833333333336,176.3934615384615,177.3998,172.73905,2023-06-27 00:00:00+00:00
225,186.74,184.56416666666667,176.91115384615384,177.605,172.8536,2023-06-28 00:00:00+00:00
226,189.99,185.7491666666667,177.63269230769234,177.88299999999998,172.97665,2023-06-29 00:00:00+00:00
227,191.26,186.60083333333333,178.52653846153845,178.1794,173.12959999999998,2023-06-30 00:00:00+00:00
228,191.2,187.41916666666668,179.48769230769233,178.47440000000003,173.28475000000003,2023-07-03 00:00:00+00:00
229,189.77,187.79583333333335,180.34384615384613,178.73120000000003,173.4375,2023-07-05 00:00:00+00:00
230,189.81,188.025,181.22884615384618,178.97280000000003,173.60809999999998,2023-07-06 00:00:00+00:00
231,189.19,188.31500000000003,182.09846153846155,179.17980000000003,173.75845,2023-07-07 00:00:00+00:00
232,193.6,188.95166666666668,183.26653846153846,179.498,173.95274999999998,2023-07-10 00:00:00+00:00
233,193.92,189.70666666666668,184.3438461538462,179.66639999999998,174.1627,2023-07-11 00:00:00+00:00
234,194.48,190.4,185.16961538461538,179.83980000000003,174.39685,2023-07-12 00:00:00+00:00
235,195.44,191.14499999999998,186.0553846153846,179.9946,174.63615000000001,2023-07-13 00:00:00+00:00
236,196.31,191.80916666666667,186.88500000000002,180.14960000000002,174.88729999999998,2023-07-14 00:00:00+00:00
237,198.85,192.81833333333336,187.75769230769234,180.5718,175.15724999999998,2023-07-17 00:00:00+00:00
238,199.2,193.5858333333333,188.61615384615385,181.03580000000002,175.40605,2023-07-18 00:00:00+00:00
239,195.85,193.96833333333333,189.3707692307692,181.4166,175.6555,2023-07-19 00:00:00+00:00
240,195.62,194.33666666666667,190.13423076923078,181.79399999999998,175.90955000000002,2023-07-20 00:00:00+00:00
241,196.02,194.8575,190.7103846153846,182.1582,176.1347,2023-07-21 00:00:00+00:00
242,194.47,195.2458333333333,191.21384615384616,182.474,176.33375,2023-07-24 00:00:00+00:00
243,194.43,195.68249999999998,191.56692307692308,182.8258,176.53735,2023-07-25 00:00:00+00:00
244,194.28,195.73916666666665,191.8446153846154,183.1568,176.7509,2023-07-26 00:00:00+00:00
245,197.12,196.0058333333333,192.28346153846152,183.53619999999998,177.0047,2023-07-27 00:00:00+00:00
246,198.56,196.3458333333333,192.7680769230769,184.05,177.25834999999998,2023-07-28 00:00:00+00:00
247,199.44,196.67916666666667,193.32884615384617,184.539,177.519,2023-07-31 00:00:00+00:00
