,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
213,450.87,461.79583333333335,473.8530769230769,478.8796,432.1296,2023-06-09 00:00:00+00:00
214,460.6,461.55333333333334,473.51038461538457,478.22060000000005,432.62985000000003,2023-06-12 00:00:00+00:00
215,468.47,462.4208333333333,472.74038461538464,477.5884,433.11615,2023-06-13 00:00:00+00:00
216,466.97,462.25666666666666,472.0265384615385,477.14239999999995,433.7015,2023-06-14 00:00:00+00:00
217,481.42,463.5233333333333,472.1053846153846,477.09060000000005,434.36334999999997,2023-06-15 00:00:00+00:00
218,483.03,465.045,472.0253846153846,477.2174,435.03430000000003,2023-06-16 00:00:00+00:00
219,482.22,466.07666666666665,471.8519230769231,477.41140000000007,435.70730000000003,2023-06-20 00:00:00+00:00
220,485.82,467.3258333333333,471.78846153846155,477.58340000000004,436.38674999999995,2023-06-21 00:00:00+00:00
221,490.72,469.44583333333327,471.82076923076926,477.8352,437.12119999999993,2023-06-22 00:00:00+00:00
222,487.78,471.8,471.6611538461538,478.17280000000005,437.85144999999994,2023-06-23 00:00:00+00:00
223,481.82,474.3933333333334,471.45730769230767,478.209,438.48715000000004,2023-06-26 00:00:00+00:00
224,484.2,476.99333333333334,471.15500000000003,478.24320000000006,439.0834,2023-06-27 00:00:00+00:00
225,491.34,480.36583333333334,471.2796153846154,478.4396,439.66945,2023-06-28 00:00:00+00:00
226,494.49,483.19,471.59653846153844,478.68699999999995,440.25894999999997,2023-06-29 00:00:00+00:00
227,502.23,486.00333333333333,473.17923076923074,478.9776,441.01795,2023-06-30 00:00:00+00:00
228,490.18,487.9375,474.205,478.969,441.7165,2023-07-03 00:00:00+00:00
229,492.46,488.8575,475.528076923077,478.9052,442.4296,2023-07-05 00:00:00+00:00
230,491.23,489.5408333333334,476.3853846153846,478.65759999999995,443.17295000000007,2023-07-06 00:00:00+00:00
231,498.01,490.8566666666666,477.60807692307696,478.9532,443.96465000000006,2023-07-07 00:00:00+00:00
232,521.21,493.80583333333334,479.77884615384613,479.7486,444.88070000000005,2023-07-10 00:00:00+00:00
233,514.82,495.8141666666667,481.50884615384615,480.3526,445.7874,2023-07-11 00:00:00+00:00
234,525.68,498.9725,483.61846153846153,481.023,446.7854,2023-07-12 00:00:00+00:00
235,532.72,503.21416666666664,486.2123076923077,481.8854,447.77799999999996,2023-07-13 00:00:00+00:00
236,536.89,507.605,489.1876923076924,483.2756,448.80634999999995,2023-07-14 00:00:00+00:00
237,551.84,512.6466666666666,493.0776923076923,484.7266,449.9169,2023-07-17 00:00:00+00:00
238,547.47,517.0616666666666,496.7111538461538,486.2858,450.9841,2023-07-18 00:00:00+00:00
239,547.75,520.855,500.4373076923076,487.47100000000006,452.06380000000007,2023-07-19 00:00:00+00:00
240,542.86,525.245,503.60115384615386,488.6175999999999,453.14910000000003,2023-07-20 00:00:00+00:00
241,554.6,530.4233333333333,506.9138461538462,490.1222,454.23869999999994,2023-07-21 00:00:00+00:00
242,554.03,535.6566666666666,510.2623076923077,491.50059999999996,455.2659,2023-07-24 00:00:00+00:00
243,556.67,540.5450000000001,513.1565384615385,492.8994,456.29864999999995,2023-07-25 00:00:00+00:00
244,556.16,543.4575,515.9692307692308,494.2732,457.34934999999996,2023-07-26 00:00:00+00:00
245,545.96,546.0525,518.4207692307692,495.39480000000003,458.4129500000001,2023-07-27 00:00:00+00:00
246,552.78,548.3108333333333,520.9961538461539,496.6118,459.55325000000005,2023-07-28 00:00:00+00:00
247,554.98,550.1658333333334,523.4676923076923,497.96899999999994,460.6996,2023-07-31 00:00:00+00:00
248,532.3,549.7833333333333,525.1800000000001,498.77380000000005,461.7205,2023-08-01 00:00:00+00:00
249,519.18,547.0616666666666,526.6169230769231,499.39539999999994,462.64029999999997,2023-08-02 00:00:00+00:00
250,507.77,543.7533333333333,527.5234615384616,499.82579999999996,463.55595,2023-08-03 00:00:00+00:00
251,505.785,540.25625,528.0790384615385,500.7199,464.387425,2023-08-04 11:23:39+00:00
252,508.3399963378906,537.3795830281575,528.6117306283804,501.61649992675774,465.2183249816894,2023-08-07 00:00:00-04:00
253,509.760009765625,533.642917175293,528.9013463885968,502.6505001220703,466.0896750305176,2023-08-08 00:00:00-04:00
254,518.75,530.7029171752929,530.000192542443,503.64670012207023,467.02742503051763,2023-08-09 00:00:00-04:00
255,507.489990234375,526.6045830281574,530.5782690899189,504.4720999267578,467.8766249816895,2023-08-10 00:00:00-04:00
256,505.510009765625,522.3837505086262,531.1275002347506,505.2869001220703,468.67947503051755,2023-08-11 00:00:00-04:00
257,507.7000122070313,519.1954181925456,531.5001930119441,506.0441003662109,469.45622509155277,2023-08-14 00:00:00-04:00
258,509.3699951171875,515.5779177856446,531.044808208759,506.81490026855465,470.2115750671387,2023-08-15 00:00:00-04:00
259,499.5499877929688,510.95875010172523,530.4575000469501,507.500300024414,470.9286250061035,2023-08-16 00:00:00-04:00
260,486.4200134277344,507.13541788736984,528.9475005634015,508.03810029296875,471.5393250732422,2023-08-17 00:00:00-04:00
