,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
242,399.43,383.8591666666666,365.04115384615386,350.38020000000006,357.59522499999997,2023-07-24 00:00:00+00:00
243,398.71,386.09,367.1873076923076,351.52020000000005,357.94237499999997,2023-07-25 00:00:00+00:00
244,394.57,387.9258333333333,369.2384615384615,352.6498,358.295475,2023-07-26 00:00:00+00:00
245,400.99,389.6558333333333,371.89730769230766,353.80480000000006,358.73777500000006,2023-07-27 00:00:00+00:00
246,396.8,390.8291666666667,374.51346153846157,355.034,359.130275,2023-07-28 00:00:00+00:00
247,405.305,392.63625,377.5671153846154,356.3693,359.6146,2023-07-31 00:00:00+00:00
248,411.23,395.61625000000004,380.8344230769231,357.7217,360.13919999999996,2023-08-01 00:00:00+00:00
249,419.07,399.3045833333333,383.99557692307695,359.29510000000005,360.60485,2023-08-02 00:00:00+00:00
250,422.78,402.28125,386.6471153846154,360.92089999999996,361.10220000000004,2023-08-03 00:00:00+00:00
251,419.6,404.8670833333333,388.9628846153846,362.58410000000003,361.54175,2023-08-04 11:23:56+00:00
252,419.4299926757813,406.8654160563151,391.14557664137624,364.3478998535156,361.99454996337886,2023-08-07 00:00:00-04:00
253,419.7799987792969,408.97458262125656,393.1613458251953,366.3502998291016,362.4701999572753,2023-08-08 00:00:00-04:00
254,419.9500122070313,410.68458363850914,395.15173091008114,368.1443000732422,362.9293500183105,2023-08-09 00:00:00-04:00
255,428.2900085449219,413.14958435058594,397.48403893103966,370.04330024414065,363.41880006103514,2023-08-10 00:00:00-04:00
256,427.9400024414063,415.93041788736986,399.6444236403246,372.0791002929688,363.87315007324213,2023-08-11 00:00:00-04:00
257,427.2799987792969,418.12125111897785,401.772885131836,374.06430026855475,364.2760000671387,2023-08-14 00:00:00-04:00
258,428.0799865722656,420.7279166666667,403.90903846153844,376.03950000000003,364.69204999999994,2023-08-15 00:00:00-04:00
259,426.7699890136719,422.5166657511393,405.6990380389874,377.8766997802735,365.04959994506834,2023-08-16 00:00:00-04:00
260,424.8299865722656,423.6499979654948,407.3186529071515,379.79329951171877,365.33254987792964,2023-08-17 00:00:00-04:00
