,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
177,202.0,198.51916666666668,195.40461538461537,198.9894,,2023-04-19 00:00:00+00:00
178,202.6,198.77416666666667,195.69115384615387,198.8606,,2023-04-20 00:00:00+00:00
179,198.85,199.02166666666668,195.9530769230769,198.6948,,2023-04-21 00:00:00+00:00
180,200.28,199.5275,196.2365384615385,198.64419999999998,,2023-04-24 00:00:00+00:00
181,194.75,199.20333333333335,196.41884615384618,198.42919999999998,,2023-04-25 00:00:00+00:00
182,191.5,198.6308333333333,196.48846153846156,198.13819999999998,,2023-04-26 00:00:00+00:00
183,193.54,198.18416666666667,196.64230769230772,197.9284,,2023-04-27 00:00:00+00:00
184,195.7,197.9316666666667,197.02615384615385,197.78019999999998,,2023-04-28 00:00:00+00:00
185,198.63,197.9908333333333,197.5042307692308,197.7424,,2023-05-01 00:00:00+00:00
186,196.07,197.78583333333333,197.79500000000002,197.632,,2023-05-02 00:00:00+00:00
187,195.33,197.39333333333332,197.8757692307692,197.6636,,2023-05-03 00:00:00+00:00
188,197.06,197.1925,197.89423076923077,197.77719999999997,,2023-05-04 00:00:00+00:00
189,201.23,197.12833333333333,197.97653846153844,197.93540000000002,,2023-05-05 00:00:00+00:00
190,199.94,196.90666666666667,198.03730769230768,198.05379999999997,,2023-05-08 00:00:00+00:00
191,200.59,197.05166666666665,198.01153846153844,197.82219999999998,,2023-05-09 00:00:00+00:00
192,199.06,196.95000000000002,197.9930769230769,197.65779999999998,,2023-05-10 00:00:00+00:00
193,198.08,197.2275,198.0776923076923,197.4596,,2023-05-11 00:00:00+00:00
194,198.99,197.8516666666667,198.26153846153844,197.21220000000002,,2023-05-12 00:00:00+00:00
195,199.64,198.36,198.3,197.0178,,2023-05-15 00:00:00+00:00
196,196.87,198.45749999999998,198.2423076923077,196.7786,,2023-05-16 00:00:00+00:00
197,198.84,198.47500000000002,198.23999999999998,196.64739999999998,,2023-05-17 00:00:00+00:00
198,198.81,198.70333333333335,198.2430769230769,196.5522,,2023-05-18 00:00:00+00:00
199,198.97,199.00666666666666,198.28346153846152,196.5402,207.2141,2023-05-19 00:00:00+00:00
200,198.29,199.10916666666665,198.27423076923077,196.5848,207.0688,2023-05-22 00:00:00+00:00
201,196.38,198.705,198.13346153846155,196.6104,206.90759999999997,2023-05-23 00:00:00+00:00
202,191.91,198.03583333333333,197.8426923076923,196.54559999999998,206.72785,2023-05-24 00:00:00+00:00
203,193.21,197.42083333333332,197.5046153846154,196.56900000000002,206.55145000000002,2023-05-25 00:00:00+00:00
204,193.1,196.92416666666668,197.13923076923078,196.5728,206.33814999999998,2023-05-26 00:00:00+00:00
205,194.2,196.60083333333333,196.9603846153846,196.6566,206.11289999999997,2023-05-30 00:00:00+00:00
206,192.52,196.0616666666667,196.66192307692305,196.7132,205.87575,2023-05-31 00:00:00+00:00
207,195.68,195.73166666666665,196.69769230769228,196.836,205.66330000000002,2023-06-01 00:00:00+00:00
208,198.66,195.88083333333336,196.9730769230769,197.0948,205.44984999999997,2023-06-02 00:00:00+00:00
209,198.73,195.87166666666667,197.1726923076923,197.3454,205.23905,2023-06-05 00:00:00+00:00
210,196.36,195.6675,197.1980769230769,197.50240000000002,205.0113,2023-06-06 00:00:00+00:00
211,201.46,195.875,197.30692307692306,197.667,204.826,2023-06-07 00:00:00+00:00
212,200.99,196.10000000000002,197.49615384615385,197.7552,204.6434,2023-06-08 00:00:00+00:00
213,199.67,196.3741666666667,197.66307692307691,197.7668,204.45355000000004,2023-06-09 00:00:00+00:00
214,198.96,196.96166666666667,197.73615384615383,197.77880000000002,204.25690000000003,2023-06-12 00:00:00+00:00
215,198.93,197.43833333333336,197.64769230769232,197.73219999999998,204.05620000000002,2023-06-13 00:00:00+00:00
216,202.74,198.24166666666665,197.7553846153846,197.79620000000003,203.91355,2023-06-14 00:00:00+00:00
217,205.92,199.21833333333333,197.9603846153846,197.997,203.7811,2023-06-15 00:00:00+00:00
218,204.67,200.23083333333332,198.17615384615385,198.20620000000002,203.67824999999996,2023-06-16 00:00:00+00:00
219,201.38,200.70583333333335,198.30307692307693,198.261,203.56260000000003,2023-06-20 00:00:00+00:00
220,203.65,201.12166666666667,198.4823076923077,198.3666,203.45055,2023-06-21 00:00:00+00:00
221,203.37,201.50833333333333,198.6257692307692,198.45600000000002,203.3477,2023-06-22 00:00:00+00:00
222,199.89,201.8025,198.7419230769231,198.4792,203.20725,2023-06-23 00:00:00+00:00
223,201.33,201.79166666666666,198.8376923076923,198.54739999999998,203.06994999999998,2023-06-26 00:00:00+00:00
224,202.98,201.95749999999998,198.99807692307695,198.63639999999998,202.93315,2023-06-27 00:00:00+00:00
225,203.09,202.24249999999998,199.15653846153845,198.6974,202.7892,2023-06-28 00:00:00+00:00
226,204.65,202.71666666666667,199.40115384615385,198.801,202.64165,2023-06-29 00:00:00+00:00
227,204.62,203.19083333333333,199.71807692307692,198.8534,202.53329999999997,2023-06-30 00:00:00+00:00
228,206.13,203.47333333333336,200.26500000000001,198.92399999999998,202.47420000000002,2023-07-03 00:00:00+00:00
229,203.91,203.30583333333334,200.67653846153846,199.02519999999996,202.40195,2023-07-05 00:00:00+00:00
230,202.51,203.12583333333336,201.03846153846155,199.0698,202.3545,2023-07-06 00:00:00+00:00
231,202.82,203.2458333333333,201.37,199.23120000000003,202.2876,2023-07-07 00:00:00+00:00
232,204.86,203.34666666666666,201.8446153846154,199.4984,202.24555,2023-07-10 00:00:00+00:00
233,206.79,203.63166666666666,202.27192307692306,199.7634,202.22005000000001,2023-07-11 00:00:00+00:00
234,208.92,204.3841666666667,202.66653846153847,200.0278,202.21880000000002,2023-07-12 00:00:00+00:00
235,210.61,205.15750000000003,203.12346153846153,200.26739999999998,202.252,2023-07-13 00:00:00+00:00
