,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
146,17.22,15.39,15.703076923076924,14.615599999999999,,2023-03-06 00:00:00+00:00
147,17.48,15.5225,15.777692307692309,14.698200000000002,,2023-03-07 00:00:00+00:00
148,17.8,15.705,15.88423076923077,14.793199999999999,,2023-03-08 00:00:00+00:00
149,21.17,16.243333333333332,16.102307692307694,14.953200000000002,,2023-03-09 00:00:00+00:00
150,19.15,16.575833333333332,16.199615384615388,15.086400000000001,,2023-03-10 00:00:00+00:00
151,20.72,17.0325,16.306153846153844,15.248800000000001,,2023-03-13 00:00:00+00:00
152,20.84,17.549166666666668,16.466538461538462,15.390799999999999,,2023-03-14 00:00:00+00:00
153,21.97,18.150833333333335,16.694615384615386,15.5548,,2023-03-15 00:00:00+00:00
154,22.24,18.771666666666665,16.919230769230772,15.7346,,2023-03-16 00:00:00+00:00
155,21.76,19.359166666666667,17.12846153846154,15.8992,,2023-03-17 00:00:00+00:00
156,21.72,19.892500000000002,17.36346153846154,16.091,,2023-03-20 00:00:00+00:00
157,21.54,20.300833333333333,17.634999999999998,16.286199999999997,,2023-03-21 00:00:00+00:00
158,20.39,20.565,17.851923076923075,16.448999999999998,,2023-03-22 00:00:00+00:00
159,20.79,20.840833333333332,18.045384615384616,16.6038,,2023-03-23 00:00:00+00:00
160,20.42,21.059166666666666,18.179615384615385,16.738,,2023-03-24 00:00:00+00:00
161,20.04,20.965,18.33923076923077,16.858,,2023-03-27 00:00:00+00:00
162,19.45,20.99,18.486923076923077,16.9604,,2023-03-28 00:00:00+00:00
163,20.02,20.93166666666667,18.691153846153846,17.0734,,2023-03-29 00:00:00+00:00
164,20.05,20.86583333333333,18.87923076923077,17.1934,,2023-03-30 00:00:00+00:00
165,21.13,20.79583333333333,19.10576923076923,17.354,,2023-03-31 00:00:00+00:00
166,20.7,20.6675,19.338846153846156,17.4962,,2023-04-03 00:00:00+00:00
167,20.43,20.55666666666667,19.557307692307692,17.6164,,2023-04-04 00:00:00+00:00
168,19.54,20.375,19.740000000000002,17.727999999999998,,2023-04-05 00:00:00+00:00
169,19.42,20.198333333333334,19.92115384615385,17.832,,2023-04-06 00:00:00+00:00
170,19.32,20.109166666666667,20.075000000000003,17.9274,,2023-04-10 00:00:00+00:00
171,19.17,19.974166666666665,20.172307692307694,18.0,,2023-04-11 00:00:00+00:00
172,18.58,19.820833333333336,20.224615384615387,18.071,,2023-04-12 00:00:00+00:00
173,18.77,19.715,20.27423076923077,18.136400000000002,,2023-04-13 00:00:00+00:00
174,18.32,19.620833333333334,20.29423076923077,18.1704,,2023-04-14 00:00:00+00:00
175,18.88,19.525833333333335,20.206153846153846,18.189,,2023-04-17 00:00:00+00:00
176,18.72,19.415000000000003,20.189615384615387,18.23,,2023-04-18 00:00:00+00:00
177,18.54,19.199166666666667,20.10576923076923,18.28,,2023-04-19 00:00:00+00:00
178,17.92,18.967499999999998,19.99346153846154,18.3104,,2023-04-20 00:00:00+00:00
179,18.21,18.782500000000002,19.84884615384615,18.348200000000002,,2023-04-21 00:00:00+00:00
180,17.27,18.593333333333334,19.657692307692308,18.3814,,2023-04-24 00:00:00+00:00
181,16.23,18.3275,19.445,18.4164,,2023-04-25 00:00:00+00:00
182,16.16,18.06416666666667,19.23115384615385,18.4446,,2023-04-26 00:00:00+00:00
183,16.56,17.846666666666668,19.039615384615384,18.4606,,2023-04-27 00:00:00+00:00
184,16.18,17.646666666666665,18.877692307692307,18.4456,,2023-04-28 00:00:00+00:00
185,16.15,17.42833333333333,18.69923076923077,18.4508,,2023-05-01 00:00:00+00:00
186,15.64,17.205000000000002,18.515384615384615,18.4514,,2023-05-02 00:00:00+00:00
187,15.62,16.933333333333334,18.345384615384617,18.4696,,2023-05-03 00:00:00+00:00
188,15.88,16.69666666666667,18.208076923076923,18.484,,2023-05-04 00:00:00+00:00
189,16.25,16.50583333333333,18.063076923076924,18.5042,,2023-05-05 00:00:00+00:00
190,16.64,16.39916666666667,17.931923076923077,18.5442,,2023-05-08 00:00:00+00:00
191,16.83,16.284166666666668,17.76653846153846,18.5858,,2023-05-09 00:00:00+00:00
192,17.39,16.294166666666666,17.63923076923077,18.6378,,2023-05-10 00:00:00+00:00
193,17.53,16.4025,17.527692307692305,18.6942,,2023-05-11 00:00:00+00:00
194,17.22,16.49083333333333,17.43846153846154,18.7322,,2023-05-12 00:00:00+00:00
