,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
233,459.48,468.8625,468.01076923076926,438.999,386.27074999999996,2023-07-11 00:00:00+00:00
234,466.07,469.6225,468.3188461538462,440.5896,387.03574999999995,2023-07-12 00:00:00+00:00
235,475.73,471.0541666666666,468.9988461538461,442.4156,387.8764,2023-07-13 00:00:00+00:00
236,474.79,470.87583333333333,469.52923076923076,444.3424,388.7325,2023-07-14 00:00:00+00:00
237,490.38,472.205,470.5530769230769,446.5868,389.6425,2023-07-17 00:00:00+00:00
238,484.06,472.77416666666664,470.9453846153847,448.80339999999995,390.48434999999995,2023-07-18 00:00:00+00:00
239,470.59,471.5716666666667,471.13538461538457,450.50199999999995,391.28375,2023-07-19 00:00:00+00:00
240,450.1,468.6783333333333,470.1573076923077,451.8336,392.0211,2023-07-20 00:00:00+00:00
241,458.56,467.89916666666664,469.33692307692303,453.48979999999995,392.73125,2023-07-21 00:00:00+00:00
242,460.98,467.85249999999996,468.5846153846154,454.9818,393.3997,2023-07-24 00:00:00+00:00
243,466.11,468.7091666666667,468.33807692307687,456.5732,394.085,2023-07-25 00:00:00+00:00
244,457.85,467.8916666666667,468.0703846153846,457.99080000000004,394.7368,2023-07-26 00:00:00+00:00
245,482.35,469.79749999999996,468.75884615384615,459.55580000000003,395.5777499999999,2023-07-27 00:00:00+00:00
246,511.01,473.5425,470.8580769230769,461.5998,396.6361,2023-07-28 00:00:00+00:00
247,514.41,476.7658333333334,472.66692307692307,463.5514,397.80355000000003,2023-07-31 00:00:00+00:00
248,514.28,480.0566666666666,474.87192307692305,465.26559999999995,399.00090000000006,2023-08-01 00:00:00+00:00
249,499.57,480.82250000000005,476.4496153846154,466.7842,400.10605,2023-08-02 00:00:00+00:00
250,502.33,482.345,477.4265384615385,468.4146,401.2992,2023-08-03 00:00:00+00:00
251,496.25,484.48333333333335,478.26576923076925,470.04580000000004,402.46434999999997,2023-08-04 11:24:06+00:00
252,506.4400024414063,489.1783335367839,479.38923086313105,471.9966000488282,403.65275001220704,2023-08-07 00:00:00-04:00
253,498.6400146484375,492.518334757487,479.9130775803786,473.2844003417969,404.7861500854492,2023-08-08 00:00:00-04:00
254,494.4599914550781,495.30833404541016,480.283846482497,473.94980017089847,405.8734000427246,2023-08-09 00:00:00-04:00
255,496.2900085449219,497.823334757487,481.3753852726863,474.7010003417969,406.9017000854492,2023-08-10 00:00:00-04:00
256,478.9800109863281,499.58416900634774,482.04615492600664,475.42080056152344,407.8196501403808,2023-08-11 00:00:00-04:00
257,490.8900146484375,500.2958368937175,483.39461702786963,476.1880008544922,408.74975021362303,2023-08-14 00:00:00-04:00
258,483.5299987792969,498.0058367919922,484.00500159630406,476.6974008300782,409.6354002075196,2023-08-15 00:00:00-04:00
259,474.0,494.63833679199223,484.56346313476564,477.0164008300781,410.46085020751957,2023-08-16 00:00:00-04:00
260,472.95001220703125,491.19417114257817,484.8280789888822,477.25540107421875,411.2181002685547,2023-08-17 00:00:00-04:00
