,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
229,98.24,97.47333333333331,97.00923076923078,96.97540000000001,96.0459,2023-07-05 00:00:00+00:00
230,98.05,97.49916666666665,97.19346153846153,96.8872,96.11014999999999,2023-07-06 00:00:00+00:00
231,97.42,97.47583333333334,97.37038461538462,96.81380000000001,96.1725,2023-07-07 00:00:00+00:00
232,97.48,97.34333333333332,97.57576923076923,96.8098,96.23415000000001,2023-07-10 00:00:00+00:00
233,98.03,97.43583333333333,97.7273076923077,96.7826,96.3027,2023-07-11 00:00:00+00:00
234,96.82,97.42833333333333,97.75576923076923,96.721,96.36955,2023-07-12 00:00:00+00:00
235,97.17,97.48,97.81038461538462,96.65780000000001,96.44525,2023-07-13 00:00:00+00:00
236,96.17,97.45,97.76153846153846,96.60379999999999,96.52065,2023-07-14 00:00:00+00:00
237,96.32,97.4875,97.67423076923077,96.587,96.59725,2023-07-17 00:00:00+00:00
238,95.76,97.3175,97.54653846153846,96.58380000000001,96.65955,2023-07-18 00:00:00+00:00
239,95.57,97.11833333333333,97.40153846153846,96.56360000000001,96.7257,2023-07-19 00:00:00+00:00
240,97.16,97.01583333333333,97.31461538461538,96.596,96.80220000000001,2023-07-20 00:00:00+00:00
241,96.39,96.86166666666668,97.18769230769229,96.5984,96.8686,2023-07-21 00:00:00+00:00
242,97.01,96.77500000000002,97.19346153846155,96.61259999999999,96.926,2023-07-24 00:00:00+00:00
243,87.1,95.915,96.77423076923077,96.4438,96.93544999999999,2023-07-25 00:00:00+00:00
244,86.3,94.98333333333333,96.33423076923077,96.25,96.94555,2023-07-26 00:00:00+00:00
245,85.17,93.91166666666668,95.85230769230769,96.0194,96.95135,2023-07-27 00:00:00+00:00
246,87.34,93.12166666666667,95.40115384615385,95.85700000000001,96.96725,2023-07-28 00:00:00+00:00
247,87.93,92.35166666666667,95.0553846153846,95.6842,96.98395000000001,2023-07-31 00:00:00+00:00
248,87.97,91.66833333333334,94.71153846153847,95.521,97.00885,2023-08-01 00:00:00+00:00
249,85.46,90.76333333333334,94.285,95.30760000000001,97.01180000000001,2023-08-02 00:00:00+00:00
250,84.67,89.83916666666666,93.82884615384616,95.0878,97.0222,2023-08-03 00:00:00+00:00
251,84.58,88.92333333333333,93.39461538461539,94.8978,97.02275,2023-08-04 11:24:11+00:00
252,85.47000122070312,87.94916676839193,92.92038466233474,94.73400002441407,97.0133000061035,2023-08-07 00:00:00-04:00
253,86.20999908447266,87.10083335876465,92.46846155019907,94.5958000061035,97.00620000152588,2023-08-08 00:00:00-04:00
254,87.7699966430664,86.33083307902018,92.05999988262471,94.48599993896485,97.0088499847412,2023-08-09 00:00:00-04:00
255,86.22000122070312,86.25749984741212,91.59769223726713,94.3539999633789,96.99724999084472,2023-08-10 00:00:00-04:00
256,86.83999633789062,86.30249954223633,91.16653825026293,94.24799989013673,96.98279997253418,2023-08-11 00:00:00-04:00
257,86.44000244140625,86.40833307902018,90.74423065185547,94.09499993896485,96.9731999847412,2023-08-14 00:00:00-04:00
258,85.66000366210938,86.26833338419597,90.28961540809044,93.88660001220704,96.94890000305176,2023-08-15 00:00:00-04:00
259,85.13999938964844,86.03583333333334,89.79384615384615,93.6744,96.9156,2023-08-16 00:00:00-04:00
260,85.1500015258789,85.80083346048991,89.34500005868766,93.42860003051757,96.8659500076294,2023-08-17 00:00:00-04:00
