,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
201,2637.49,2673.0116666666668,2664.1146153846153,2614.6553999999996,2202.68685,2023-05-23 00:00:00+00:00
202,2625.83,2671.875,2661.3896153846154,2617.6569999999997,2206.037,2023-05-24 00:00:00+00:00
203,2597.37,2668.7466666666664,2658.3546153846155,2621.2898,2209.2378,2023-05-25 00:00:00+00:00
204,2591.13,2664.1808333333333,2655.6761538461537,2624.3142,2212.075,2023-05-26 00:00:00+00:00
205,2528.77,2653.53,2649.5776923076924,2626.0726,2214.40005,2023-05-30 00:00:00+00:00
206,2508.77,2643.3591666666666,2643.0038461538466,2626.3734000000004,2216.3390000000004,2023-05-31 00:00:00+00:00
207,2550.0,2635.353333333333,2639.349230769231,2625.947,2218.4402,2023-06-01 00:00:00+00:00
208,2625.65,2633.630833333333,2640.516538461539,2627.2952,2220.81175,2023-06-02 00:00:00+00:00
209,2670.76,2631.4691666666663,2641.721153846154,2629.9352000000003,2223.5173,2023-06-05 00:00:00+00:00
210,2708.1,2625.3958333333335,2642.559230769231,2634.1106,2226.3341499999997,2023-06-06 00:00:00+00:00
211,2644.18,2615.3058333333333,2640.7549999999997,2636.828,2229.1204500000003,2023-06-07 00:00:00+00:00
212,2647.46,2611.2925,2638.116923076923,2638.8747999999996,2232.4944,2023-06-08 00:00:00+00:00
213,2606.13,2608.679166666667,2636.6600000000003,2639.562,2235.5609,2023-06-09 00:00:00+00:00
214,2605.68,2607.0,2636.741153846154,2639.4804000000004,2238.6344999999997,2023-06-12 00:00:00+00:00
215,2614.05,2608.39,2638.462307692308,2638.7132,2241.66205,2023-06-13 00:00:00+00:00
216,2609.79,2609.945,2637.320769230769,2637.6052,2245.1562,2023-06-14 00:00:00+00:00
217,2671.7,2621.855833333333,2638.7357692307696,2638.2726000000002,2249.0214,2023-06-15 00:00:00+00:00
218,2640.99,2632.874166666667,2638.5461538461536,2638.7804000000006,2252.8252,2023-06-16 00:00:00+00:00
219,2636.65,2640.095,2637.7796153846157,2639.8364,2256.6294,2023-06-20 00:00:00+00:00
220,2643.8,2641.6075,2638.278846153846,2641.261,2260.5858500000004,2023-06-21 00:00:00+00:00
221,2677.9,2642.2025,2639.503076923077,2643.4896000000003,2264.7857999999997,2023-06-22 00:00:00+00:00
222,2623.93,2635.188333333333,2638.6419230769234,2645.0232,2268.8312,2023-06-23 00:00:00+00:00
223,2615.76,2632.82,2635.528846153846,2644.7458,2272.5477499999997,2023-06-26 00:00:00+00:00
224,2700.36,2637.2283333333335,2632.4280769230772,2645.7558000000004,2276.51945,2023-06-27 00:00:00+00:00
225,2666.47,2642.2566666666667,2628.628461538462,2645.5642,2279.94665,2023-06-28 00:00:00+00:00
226,2655.91,2646.4424999999997,2627.1011538461535,2644.7488,2283.1596,2023-06-29 00:00:00+00:00
227,2700.33,2653.6325,2629.518076923077,2645.2298000000005,2287.05725,2023-06-30 00:00:00+00:00
228,2720.79,2662.8824999999997,2633.170384615385,2646.4302000000002,2290.8242999999998,2023-07-03 00:00:00+00:00
229,2674.0,2663.0741666666668,2636.117692307693,2646.1636,2294.41045,2023-07-05 00:00:00+00:00
230,2632.69,2662.3825,2637.7161538461537,2645.2236,2298.1916499999998,2023-07-06 00:00:00+00:00
231,2636.91,2662.4041666666667,2641.8753846153845,2645.0614,2301.86125,2023-07-07 00:00:00+00:00
232,2728.83,2669.49,2650.3392307692307,2647.732,2306.02225,2023-07-10 00:00:00+00:00
233,2783.4,2678.2816666666668,2659.316153846154,2650.6112,2310.90575,2023-07-11 00:00:00+00:00
234,2788.47,2691.9933333333333,2665.5784615384614,2652.6544,2316.2452000000003,2023-07-12 00:00:00+00:00
235,2834.53,2710.2241666666664,2671.8773076923076,2655.5232,2322.06845,2023-07-13 00:00:00+00:00
236,2866.92,2724.1041666666665,2677.9857692307696,2658.5406,2328.0568,2023-07-14 00:00:00+00:00
237,2949.66,2747.7033333333334,2689.735,2664.6535999999996,2334.4593,2023-07-17 00:00:00+00:00
238,2981.61,2774.845,2702.586923076923,2672.2144,2340.7329499999996,2023-07-18 00:00:00+00:00
239,2927.88,2793.8075000000003,2714.961923076923,2679.3860000000004,2346.97775,2023-07-19 00:00:00+00:00
240,2917.5,2810.2000000000003,2726.955,2684.9466,2353.3492,2023-07-20 00:00:00+00:00
241,2923.24,2830.97,2738.8469230769233,2690.7132,2359.57075,2023-07-21 00:00:00+00:00
242,2893.76,2852.7258333333334,2749.7688461538464,2695.67,2365.24435,2023-07-24 00:00:00+00:00
243,2942.43,2878.185833333333,2760.1815384615384,2701.387,2371.3229499999998,2023-07-25 00:00:00+00:00
244,2958.16,2897.2966666666666,2772.3803846153846,2707.9338000000002,2377.5651000000003,2023-07-26 00:00:00+00:00
245,2955.9,2911.6716666666666,2784.659230769231,2714.1304000000005,2383.9188,2023-07-27 00:00:00+00:00
246,3012.25,2930.3199999999997,2798.830384615385,2721.449,2390.6234,2023-07-28 00:00:00+00:00
247,2969.56,2941.5725,2810.048076923077,2726.9062,2397.29815,2023-07-31 00:00:00+00:00
