,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
223,296.84,290.885,283.6746153846154,287.8272,255.58550000000002,2023-06-26 00:00:00+00:00
224,298.75,292.71666666666664,284.1934615384615,287.967,255.97785,2023-06-27 00:00:00+00:00
225,300.28,294.35333333333335,284.76692307692304,288.117,256.32925,2023-06-28 00:00:00+00:00
226,301.77,296.1741666666667,285.36692307692306,288.334,256.67895,2023-06-29 00:00:00+00:00
227,305.09,298.11999999999995,286.5565384615385,288.4496,257.07515,2023-06-30 00:00:00+00:00
228,298.0,298.4891666666667,287.53499999999997,288.36760000000004,257.43420000000003,2023-07-03 00:00:00+00:00
229,297.37,298.6325,288.49538461538464,288.2442,257.78745,2023-07-05 00:00:00+00:00
230,295.68,298.7433333333333,289.38384615384615,288.11699999999996,258.1596,2023-07-06 00:00:00+00:00
231,294.27,298.44916666666666,290.26,288.01259999999996,258.52655000000004,2023-07-07 00:00:00+00:00
232,295.3,298.26,291.01846153846157,287.94259999999997,258.91324999999995,2023-07-10 00:00:00+00:00
233,296.41,298.13666666666666,291.70461538461535,287.9064,259.33295000000004,2023-07-11 00:00:00+00:00
234,298.03,298.14916666666664,292.4634615384615,287.87399999999997,259.7787,2023-07-12 00:00:00+00:00
235,299.64,298.3825,293.2973076923077,287.86899999999997,260.24225,2023-07-13 00:00:00+00:00
236,302.43,298.68916666666667,294.29269230769233,288.0398,260.73810000000003,2023-07-14 00:00:00+00:00
237,298.62,298.5508333333333,295.0869230769231,288.26939999999996,261.2178,2023-07-17 00:00:00+00:00
238,296.64,298.12333333333333,295.8511538461538,288.5096,261.67190000000005,2023-07-18 00:00:00+00:00
239,294.48,297.2391666666667,296.3834615384616,288.705,262.1169,2023-07-19 00:00:00+00:00
240,296.04,297.0758333333333,297.0034615384615,288.8604,262.58439999999996,2023-07-20 00:00:00+00:00
241,295.59,296.9275,297.53615384615387,289.0992,263.01315,2023-07-21 00:00:00+00:00
242,290.73,296.51500000000004,297.42692307692306,289.2018,263.38779999999997,2023-07-24 00:00:00+00:00
243,290.91,296.235,297.2446153846154,289.31759999999997,263.76175,2023-07-25 00:00:00+00:00
244,290.12,295.80333333333334,297.0819230769231,289.4106,264.15524999999997,2023-07-26 00:00:00+00:00
245,282.01,294.60333333333335,296.47461538461533,289.2724,264.5227,2023-07-27 00:00:00+00:00
246,283.0,293.35083333333336,295.91423076923076,289.2136,264.8977,2023-07-28 00:00:00+00:00
247,283.41,291.99833333333333,295.35730769230764,289.2022,265.25745,2023-07-31 00:00:00+00:00
248,279.27,290.0683333333333,294.64153846153846,289.0824,265.61055,2023-08-01 00:00:00+00:00
249,274.57,288.06416666666667,293.78499999999997,288.8664,265.91290000000004,2023-08-02 00:00:00+00:00
250,275.62,286.3125,292.8953846153846,288.6554,266.24535,2023-08-03 00:00:00+00:00
251,284.94,285.5175,292.30538461538464,288.871,266.5919,2023-08-04 11:23:04+00:00
252,286.2699890136719,284.703332417806,291.7092303466797,289.14519978027346,266.9486499450684,2023-08-07 00:00:00-04:00
253,282.3299865722656,283.5983312988281,290.83384521484373,289.34379951171877,267.2768498779297,2023-08-08 00:00:00-04:00
254,282.0,282.87083129882814,290.21846059945915,289.5321995117188,267.61464987792965,2023-08-09 00:00:00-04:00
255,283.010009765625,282.2124987792969,289.6661532827524,289.76259970703126,267.9381499267578,2023-08-10 00:00:00-04:00
256,282.1099853515625,281.54499755859376,289.1442296424279,289.8931994140625,268.24619985351563,2023-08-11 00:00:00-04:00
257,284.7900085449219,281.7766649373372,288.77961458646337,290.017599584961,268.5470498962402,2023-08-14 00:00:00-04:00
258,284.8599853515625,281.9316637166341,288.3780755615234,290.1487992919922,268.82839982299805,2023-08-15 00:00:00-04:00
259,281.6099853515625,281.781662495931,287.80884422889125,290.22179899902346,269.09504974975584,2023-08-16 00:00:00-04:00
260,277.92999267578125,281.6699952189128,287.0357670241136,290.24939885253906,269.33854971313474,2023-08-17 00:00:00-04:00
