,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
216,263.77,259.71458333333334,257.5413461538461,257.2289,289.885625,2023-06-14 00:00:00+00:00
217,269.49,261.9520833333333,257.79903846153843,257.4879,289.797125,2023-06-15 00:00:00+00:00
218,268.83,263.7370833333333,258.0059615384615,257.5469,289.71592499999997,2023-06-16 00:00:00+00:00
219,270.05,265.1254166666667,258.3925,257.64209999999997,289.648925,2023-06-20 00:00:00+00:00
220,273.83,266.5254166666667,259.05634615384616,257.8567,289.577875,2023-06-21 00:00:00+00:00
221,275.33,267.99333333333334,259.7228846153846,258.0337,289.516025,2023-06-22 00:00:00+00:00
222,274.85,268.96416666666664,260.4678846153846,258.3153,289.464025,2023-06-23 00:00:00+00:00
223,276.41,270.1825,260.9751923076923,258.5673,289.396075,2023-06-26 00:00:00+00:00
224,275.8,271.12333333333333,261.7178846153846,258.9013,289.321525,2023-06-27 00:00:00+00:00
225,274.74,271.8616666666667,262.4721153846154,259.22270000000003,289.231025,2023-06-28 00:00:00+00:00
226,277.25,272.71666666666664,263.30788461538464,259.5739,289.146525,2023-06-29 00:00:00+00:00
227,280.6,273.41249999999997,264.41096153846155,260.0639,289.115425,2023-06-30 00:00:00+00:00
228,280.33,274.79249999999996,265.58673076923077,260.55490000000003,289.096675,2023-07-03 00:00:00+00:00
229,280.75,275.73083333333335,266.8821153846154,261.1275,289.050625,2023-07-05 00:00:00+00:00
230,279.0,276.5783333333333,268.2244230769231,261.58549999999997,288.993875,2023-07-06 00:00:00+00:00
231,277.12,277.1675,269.55057692307696,262.0537,288.93287499999997,2023-07-07 00:00:00+00:00
232,278.34,277.54333333333335,270.7401923076923,262.6571,288.88417499999997,2023-07-10 00:00:00+00:00
233,281.74,278.07750000000004,271.83057692307693,263.2853,288.868125,2023-07-11 00:00:00+00:00
234,268.69,277.5641666666667,272.27903846153845,263.5933,288.797075,2023-07-12 00:00:00+00:00
235,270.06,277.035,272.75384615384615,263.8965,288.758525,2023-07-13 00:00:00+00:00
236,282.76,277.615,273.5061538461539,264.5433,288.788325,2023-07-14 00:00:00+00:00
237,281.16,278.15000000000003,274.2511538461539,265.24649999999997,288.806025,2023-07-17 00:00:00+00:00
238,284.82,278.7808333333333,275.0323076923077,266.0691,288.81737499999997,2023-07-18 00:00:00+00:00
239,292.66,279.78583333333336,276.0623076923077,266.7075,288.877875,2023-07-19 00:00:00+00:00
240,294.22,280.9433333333333,277.1096153846154,267.29810000000003,288.961625,2023-07-20 00:00:00+00:00
241,293.77,282.02833333333336,277.93730769230774,267.9177,288.994375,2023-07-21 00:00:00+00:00
242,292.06,283.1166666666667,279.0253846153846,268.48990000000003,288.989575,2023-07-24 00:00:00+00:00
243,294.69,284.5808333333333,279.99461538461543,269.18370000000004,288.99287499999997,2023-07-25 00:00:00+00:00
244,290.69,285.61,280.8353846153846,269.86609999999996,288.980925,2023-07-26 00:00:00+00:00
245,292.75,286.5275,281.70846153846156,270.56109999999995,289.002775,2023-07-27 00:00:00+00:00
246,292.1,288.47833333333335,282.41115384615387,271.2935,289.034625,2023-07-28 00:00:00+00:00
247,295.1,290.565,283.1715384615385,271.9311,289.05537499999997,2023-07-31 00:00:00+00:00
248,295.64,291.6383333333334,283.97115384615387,272.7141,289.091775,2023-08-01 00:00:00+00:00
249,299.4,293.1583333333333,284.8553846153846,273.59950000000003,289.100575,2023-08-02 00:00:00+00:00
250,287.64,293.3933333333334,285.3107692307692,274.2419,289.062275,2023-08-03 00:00:00+00:00
251,286.97,292.9191666666667,285.78115384615387,274.94289999999995,289.047525,2023-08-04 11:23:42+00:00
252,291.82000732421875,292.71916727701824,286.3415387432392,275.7841001464844,289.0379250366211,2023-08-07 00:00:00-04:00
253,292.1499938964844,292.5841667683919,286.78576927771934,276.685700024414,289.0332750061035,2023-08-08 00:00:00-04:00
254,288.3299865722656,292.2733323160807,287.0934610689603,277.57029975585937,289.00337493896484,2023-08-09 00:00:00-04:00
255,288.9100036621094,291.79166595458986,287.40730736365686,278.49569982910157,288.9412249572754,2023-08-10 00:00:00-04:00
256,289.510009765625,291.6933334350586,287.8115385084886,279.33770002441406,288.8540250061035,2023-08-11 00:00:00-04:00
257,289.8399963378906,291.4508331298828,288.300769136869,280.06669995117187,288.748624987793,2023-08-14 00:00:00-04:00
258,289.2900085449219,291.21666717529297,288.72192331167366,280.7119001220703,288.62032503051756,2023-08-15 00:00:00-04:00
259,288.9599914550781,290.7049997965495,288.99961529071516,281.3367999511718,288.48222498779296,2023-08-16 00:00:00-04:00
260,270.5299987792969,288.6124996948242,289.0703844745343,281.4833999267578,288.2110749816895,2023-08-17 00:00:00-04:00
