,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
145,156.06,152.77,149.95384615384617,153.6422,,2023-03-03 00:00:00+00:00
146,155.28,153.12166666666667,150.25692307692307,153.53619999999998,,2023-03-06 00:00:00+00:00
147,152.93,153.405,150.5126923076923,153.3506,,2023-03-07 00:00:00+00:00
148,149.6,153.26250000000002,150.6646153846154,153.0772,,2023-03-08 00:00:00+00:00
149,147.35,152.875,150.64923076923077,152.7622,,2023-03-09 00:00:00+00:00
150,149.71,152.795,150.76884615384614,152.4966,,2023-03-10 00:00:00+00:00
151,151.95,152.785,151.0423076923077,152.291,,2023-03-13 00:00:00+00:00
152,153.85,152.88,151.375,152.1168,,2023-03-14 00:00:00+00:00
153,154.06,152.86166666666668,151.7226923076923,151.9658,,2023-03-15 00:00:00+00:00
154,155.3,152.97833333333332,152.11346153846154,151.8242,,2023-03-16 00:00:00+00:00
155,154.22,152.89083333333335,152.4830769230769,151.63479999999998,,2023-03-17 00:00:00+00:00
156,156.12,153.03583333333333,152.76846153846154,151.4874,,2023-03-20 00:00:00+00:00
157,156.77,153.095,152.95,151.2918,,2023-03-21 00:00:00+00:00
158,153.67,152.96083333333334,152.9476923076923,151.132,,2023-03-22 00:00:00+00:00
159,155.3,153.15833333333333,153.0519230769231,151.0452,,2023-03-23 00:00:00+00:00
160,158.02,153.85999999999999,153.3196153846154,151.06220000000002,,2023-03-24 00:00:00+00:00
161,157.54,154.70916666666668,153.6276923076923,151.1686,,2023-03-27 00:00:00+00:00
162,158.25,155.42083333333335,153.8946153846154,151.2616,,2023-03-28 00:00:00+00:00
163,158.0,155.92499999999998,154.12538461538463,151.365,,2023-03-29 00:00:00+00:00
164,157.92,156.26416666666668,154.40423076923076,151.5394,,2023-03-30 00:00:00+00:00
165,159.37,156.70666666666668,154.685,151.7526,,2023-03-31 00:00:00+00:00
166,160.42,157.13333333333333,154.98153846153846,151.9692,,2023-04-03 00:00:00+00:00
167,159.78,157.59666666666666,155.19307692307692,152.19379999999998,,2023-04-04 00:00:00+00:00
168,160.8,157.98666666666668,155.45846153846153,152.45600000000002,,2023-04-05 00:00:00+00:00
169,161.55,158.38500000000002,155.7,152.7312,,2023-04-06 00:00:00+00:00
170,161.28,159.01916666666668,155.9653846153846,153.00879999999998,,2023-04-10 00:00:00+00:00
171,161.38,159.52583333333334,156.17000000000002,153.3108,,2023-04-11 00:00:00+00:00
172,162.36,159.88750000000002,156.44230769230768,153.645,,2023-04-12 00:00:00+00:00
173,162.69,160.3166666666667,156.8176923076923,153.9438,,2023-04-13 00:00:00+00:00
174,161.59,160.595,157.27884615384616,154.24360000000001,,2023-04-14 00:00:00+00:00
175,161.18,160.85999999999999,157.81076923076924,154.57039999999998,,2023-04-17 00:00:00+00:00
176,159.59,160.99916666666667,158.19076923076923,154.8582,,2023-04-18 00:00:00+00:00
177,161.21,161.1525,158.5469230769231,155.18200000000002,,2023-04-19 00:00:00+00:00
178,161.74,161.26250000000002,158.8503846153846,155.514,,2023-04-20 00:00:00+00:00
179,162.41,161.48166666666668,159.17153846153846,155.87,,2023-04-21 00:00:00+00:00
180,164.08,161.755,159.50923076923078,156.1776,,2023-04-24 00:00:00+00:00
181,164.9,162.03416666666666,159.92000000000002,156.43460000000002,,2023-04-25 00:00:00+00:00
182,161.8,162.07750000000001,160.13846153846154,156.596,,2023-04-26 00:00:00+00:00
183,148.87,161.035,159.83461538461538,156.5216,,2023-04-27 00:00:00+00:00
184,151.12,160.09833333333333,159.73653846153846,156.52280000000002,,2023-04-28 00:00:00+00:00
185,153.71,159.35,159.6753846153846,156.6064,,2023-05-01 00:00:00+00:00
186,151.62,158.51916666666668,159.42923076923077,156.61260000000001,,2023-05-02 00:00:00+00:00
187,149.25,157.525,159.11038461538462,156.5576,,2023-05-03 00:00:00+00:00
188,147.36,156.50583333333336,158.69153846153844,156.4914,,2023-05-04 00:00:00+00:00
189,148.03,155.4075,158.30807692307692,156.41060000000002,,2023-05-05 00:00:00+00:00
190,147.45,154.21666666666667,157.9053846153846,156.30540000000002,,2023-05-08 00:00:00+00:00
191,146.83,152.91833333333332,157.42307692307693,156.1564,,2023-05-09 00:00:00+00:00
192,146.42,151.4466666666667,156.8846153846154,156.0068,,2023-05-10 00:00:00+00:00
193,146.59,149.92083333333332,156.3773076923077,155.8332,,2023-05-11 00:00:00+00:00
194,147.15,148.70000000000002,155.85230769230768,155.6886,,2023-05-12 00:00:00+00:00
195,146.59,148.51000000000002,155.27692307692308,155.4992,,2023-05-15 00:00:00+00:00
196,143.29,147.8575,154.585,155.2594,,2023-05-16 00:00:00+00:00
197,143.35,146.99416666666667,153.89153846153846,155.0678,,2023-05-17 00:00:00+00:00
198,143.44,146.3125,153.16384615384615,154.9446,,2023-05-18 00:00:00+00:00
199,145.11,145.9675,152.48769230769233,154.8998,150.70035,2023-05-19 00:00:00+00:00
200,144.9,145.76250000000002,151.84576923076924,154.80360000000002,150.73025,2023-05-22 00:00:00+00:00
201,142.52,145.30333333333334,151.12807692307695,154.615,150.75265000000002,2023-05-23 00:00:00+00:00
202,141.15,144.77833333333334,150.41884615384618,154.361,150.7567,2023-05-24 00:00:00+00:00
203,138.62,144.09416666666667,149.55,154.0522,150.74855,2023-05-25 00:00:00+00:00
204,137.56,143.35583333333332,148.62,153.69740000000002,150.73165,2023-05-26 00:00:00+00:00
205,136.44,142.51000000000002,147.62115384615385,153.3418,150.70345,2023-05-30 00:00:00+00:00
206,137.96,141.74416666666667,146.61653846153848,152.9786,150.68025,2023-05-31 00:00:00+00:00
207,133.44,140.64833333333334,145.40653846153847,152.512,150.636,2023-06-01 00:00:00+00:00
208,136.87,140.11333333333334,144.4476923076923,152.17600000000002,150.6076,2023-06-02 00:00:00+00:00
209,136.86,139.5725,143.98576923076922,151.80720000000002,150.5847,2023-06-05 00:00:00+00:00
210,135.43,138.905,143.3823076923077,151.3554,150.5554,2023-06-06 00:00:00+00:00
211,136.5,138.1875,142.7203846153846,150.93460000000002,150.52865,2023-06-07 00:00:00+00:00
212,137.64,137.5825,142.18269230769232,150.5224,150.51515,2023-06-08 00:00:00+00:00
213,138.18,137.22083333333333,141.7569230769231,150.126,150.51094999999998,2023-06-09 00:00:00+00:00
