,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
191,339.11,325.42083333333335,323.0734615384615,329.12080000000003,,2023-05-09 00:00:00+00:00
192,326.88,325.7475,322.6007692307693,328.6214,,2023-05-10 00:00:00+00:00
193,324.59,326.37083333333334,322.7526923076923,328.0462,,2023-05-11 00:00:00+00:00
194,323.99,327.39916666666664,323.19153846153847,327.416,,2023-05-12 00:00:00+00:00
195,327.7,327.7658333333333,323.7773076923077,326.77299999999997,,2023-05-15 00:00:00+00:00
196,321.54,327.4875,324.02230769230766,325.9938,,2023-05-16 00:00:00+00:00
197,330.92,327.78333333333336,324.52000000000004,325.4214,,2023-05-17 00:00:00+00:00
198,335.15,328.6275,324.92884615384617,324.87100000000004,,2023-05-18 00:00:00+00:00
199,332.84,329.4291666666667,325.44,324.5092,304.37805000000003,2023-05-19 00:00:00+00:00
200,334.14,330.41666666666663,326.0180769230769,324.4226,304.5814,2023-05-22 00:00:00+00:00
201,328.78,330.04,326.1476923076923,324.3564,304.7612,2023-05-23 00:00:00+00:00
202,322.01,328.9708333333333,326.04423076923075,324.11220000000003,304.9085,2023-05-24 00:00:00+00:00
203,327.13,327.9725,326.1865384615385,324.384,305.0954,2023-05-25 00:00:00+00:00
204,332.88,328.4725,326.7076923076923,324.7616,305.26135,2023-05-26 00:00:00+00:00
205,330.25,328.94416666666666,327.07115384615383,325.2682,305.4013,2023-05-30 00:00:00+00:00
206,320.44,328.64833333333337,326.97423076923076,325.3604,305.4635,2023-05-31 00:00:00+00:00
207,325.99,328.5058333333333,327.3157692307692,325.356,305.56135,2023-06-01 00:00:00+00:00
208,340.73,330.10499999999996,328.4342307692308,325.7282,305.73445,2023-06-02 00:00:00+00:00
209,337.38,330.6433333333333,328.9757692307693,326.0674,305.9254,2023-06-05 00:00:00+00:00
210,346.58,331.5958333333333,329.8103846153846,326.5816,306.1546,2023-06-06 00:00:00+00:00
211,358.94,333.7708333333333,331.02461538461546,327.2672,306.4705,2023-06-07 00:00:00+00:00
212,355.83,335.5783333333333,332.2096153846154,327.829,306.82435000000004,2023-06-08 00:00:00+00:00
213,356.13,337.8575,333.47538461538454,328.2682,307.1772,2023-06-09 00:00:00+00:00
