,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
202,214.0,214.13333333333335,214.9546153846154,215.40400000000002,233.371625,2023-05-24 00:00:00+00:00
203,210.4,213.86166666666665,214.69923076923078,215.347,233.17462500000002,2023-05-25 00:00:00+00:00
204,212.48,213.65083333333334,214.57846153846154,215.28059999999996,232.974675,2023-05-26 00:00:00+00:00
205,210.12,213.6766666666667,214.3826923076923,215.2186,232.774125,2023-05-30 00:00:00+00:00
206,208.99,213.36416666666665,214.13346153846155,215.081,232.53517499999998,2023-05-31 00:00:00+00:00
207,211.81,213.14916666666667,214.13807692307694,214.9552,232.29567500000002,2023-06-01 00:00:00+00:00
208,216.52,213.49749999999997,214.35692307692307,215.0204,232.07807499999998,2023-06-02 00:00:00+00:00
209,216.24,213.6875,214.35999999999999,215.0728,231.855825,2023-06-05 00:00:00+00:00
210,216.74,213.79666666666665,214.2346153846154,215.125,231.634825,2023-06-06 00:00:00+00:00
211,216.47,213.82083333333335,214.05576923076922,215.1672,231.418075,2023-06-07 00:00:00+00:00
212,215.19,213.70916666666668,214.00384615384615,215.188,231.212125,2023-06-08 00:00:00+00:00
213,215.22,213.68166666666664,213.9746153846154,215.09440000000004,231.009375,2023-06-09 00:00:00+00:00
214,218.36,214.045,214.1496153846154,215.0718,230.82047500000002,2023-06-12 00:00:00+00:00
215,220.49,214.88583333333335,214.34230769230768,215.02900000000002,230.631875,2023-06-13 00:00:00+00:00
216,216.09,215.1866666666667,214.4123076923077,215.0146,230.459925,2023-06-14 00:00:00+00:00
217,220.97,216.0908333333333,214.69346153846158,215.1532,230.32037499999998,2023-06-15 00:00:00+00:00
218,221.32,217.11833333333334,214.93615384615384,215.31619999999998,230.19902499999998,2023-06-16 00:00:00+00:00
219,220.28,217.82416666666668,215.33884615384613,215.39960000000002,230.07837500000002,2023-06-20 00:00:00+00:00
220,220.56,218.16083333333336,215.63961538461538,215.5264,229.951375,2023-06-21 00:00:00+00:00
221,220.4,218.50750000000002,215.8707692307692,215.6302,229.860975,2023-06-22 00:00:00+00:00
222,213.83,218.26500000000001,215.92807692307693,215.59459999999999,229.739425,2023-06-23 00:00:00+00:00
223,215.54,218.1875,215.98884615384617,215.56040000000002,229.608525,2023-06-26 00:00:00+00:00
224,215.61,218.2225,215.99576923076924,215.5586,229.476875,2023-06-27 00:00:00+00:00
225,215.61,218.255,215.97384615384615,215.5076,229.33342499999998,2023-06-28 00:00:00+00:00
226,216.46,218.09666666666666,215.97115384615384,215.49040000000002,229.195975,2023-06-29 00:00:00+00:00
227,219.79,218.03833333333333,216.13423076923075,215.5454,229.11962499999998,2023-06-30 00:00:00+00:00
228,218.73,218.25833333333333,216.31615384615387,215.6076,229.04087500000003,2023-07-03 00:00:00+00:00
229,219.7,218.15250000000003,216.67384615384617,215.69740000000002,228.985825,2023-07-05 00:00:00+00:00
230,221.65,218.17999999999998,217.02653846153845,215.821,228.92587500000002,2023-07-06 00:00:00+00:00
231,218.74,218.05166666666665,217.3580769230769,215.96200000000002,228.840975,2023-07-07 00:00:00+00:00
232,224.26,218.35999999999999,217.94538461538463,216.2306,228.794575,2023-07-10 00:00:00+00:00
233,226.38,218.85833333333335,218.5057692307692,216.43500000000003,228.774375,2023-07-11 00:00:00+00:00
234,224.99,219.78833333333333,218.83153846153846,216.53480000000002,228.74697500000002,2023-07-12 00:00:00+00:00
235,227.16,220.75666666666666,219.25153846153847,216.65560000000002,228.731375,2023-07-13 00:00:00+00:00
236,229.47,221.91166666666666,219.74115384615382,216.9142,228.73552500000002,2023-07-14 00:00:00+00:00
237,233.72,223.42083333333335,220.4046153846154,217.26899999999998,228.766025,2023-07-17 00:00:00+00:00
238,235.9,225.04083333333335,221.20115384615383,217.7108,228.78577500000003,2023-07-18 00:00:00+00:00
239,237.33,226.50250000000003,222.05153846153846,218.14780000000002,228.833675,2023-07-19 00:00:00+00:00
240,237.08,228.03166666666667,222.77153846153846,218.604,228.888125,2023-07-20 00:00:00+00:00
