,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
238,123.76,120.98416666666668,121.49692307692308,120.7476,102.9842,2023-07-18 00:00:00+00:00
239,122.03,121.17833333333334,121.48923076923077,121.07679999999999,103.10725000000001,2023-07-19 00:00:00+00:00
240,119.2,121.12,121.3173076923077,121.3054,103.225,2023-07-20 00:00:00+00:00
241,120.02,120.97583333333334,121.17076923076924,121.55879999999999,103.3319,2023-07-21 00:00:00+00:00
242,121.53,121.09416666666668,121.08846153846154,121.75439999999999,103.43135000000001,2023-07-24 00:00:00+00:00
243,122.21,121.32166666666667,120.97769230769231,121.8672,103.53524999999999,2023-07-25 00:00:00+00:00
244,129.27,122.39,121.19846153846154,122.1024,103.67450000000001,2023-07-26 00:00:00+00:00
245,129.4,123.41166666666668,121.44076923076923,122.3602,103.8281,2023-07-27 00:00:00+00:00
246,132.58,124.54916666666668,121.90346153846154,122.6216,104.0017,2023-07-28 00:00:00+00:00
247,132.76,125.23583333333335,122.27307692307691,122.86,104.17960000000001,2023-07-31 00:00:00+00:00
248,131.55,125.74666666666667,122.6273076923077,123.0344,104.34955,2023-08-01 00:00:00+00:00
249,128.38,126.0575,123.01346153846156,123.1468,104.49615,2023-08-02 00:00:00+00:00
250,128.45,126.44833333333332,123.4026923076923,123.2148,104.65559999999999,2023-08-03 00:00:00+00:00
251,128.66,127.00083333333333,123.72884615384615,123.3368,104.79905,2023-08-04 11:23:00+00:00
252,131.52999877929688,128.02833323160806,124.20692302997296,123.54939997558593,104.95284999389646,2023-08-07 00:00:00-04:00
253,131.39999389648438,128.9766660563151,124.65692279522234,123.70779985351562,105.11169996337891,2023-08-08 00:00:00-04:00
254,129.66000366210938,129.6541663614909,125.03230755145734,123.8087999267578,105.26014998168945,2023-08-09 00:00:00-04:00
255,129.69000244140625,130.27749989827473,125.33769226074219,123.92919997558595,105.40294999389647,2023-08-10 00:00:00-04:00
256,129.55999755859375,130.30166636149087,125.70115370530348,124.0629999267578,105.53814998168944,2023-08-11 00:00:00-04:00
257,131.3300018310547,130.46249984741212,126.15692300649789,124.21519996337891,105.67239999084471,2023-08-14 00:00:00-04:00
258,129.77999877929688,130.22916641235352,126.66961526724009,124.31739993896484,105.84664998474119,2023-08-15 00:00:00-04:00
259,128.6999969482422,129.89083282470702,127.11423053448016,124.37119987792968,106.02904996948241,2023-08-16 00:00:00-04:00
260,129.9199981689453,129.7549993387858,127.53692277174729,124.42339984130858,106.19719996032714,2023-08-17 00:00:00-04:00
