,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
222,168.37,167.30583333333334,169.24153846153845,173.662,160.8046,2023-06-23 00:00:00+00:00
223,167.54,167.63583333333335,168.80307692307693,173.54199999999997,160.84029999999998,2023-06-26 00:00:00+00:00
224,170.67,168.16666666666666,168.45499999999998,173.4634,160.90120000000002,2023-06-27 00:00:00+00:00
225,169.1,168.6675,168.05307692307693,173.35299999999998,160.92515,2023-06-28 00:00:00+00:00
226,171.87,169.19416666666666,167.75884615384615,173.3014,160.95275,2023-06-29 00:00:00+00:00
227,172.21,169.71083333333334,167.74115384615385,173.24599999999998,161.00885,2023-06-30 00:00:00+00:00
228,170.23,170.0925,167.78307692307692,173.1626,161.05885,2023-07-03 00:00:00+00:00
229,169.35,169.91916666666665,167.94115384615387,173.012,161.1097,2023-07-05 00:00:00+00:00
230,168.47,169.73,168.08461538461538,172.85440000000003,161.16555,2023-07-06 00:00:00+00:00
231,167.14,169.5825,168.3230769230769,172.73680000000002,161.2153,2023-07-07 00:00:00+00:00
232,170.22,169.61083333333332,168.6003846153846,172.68239999999997,161.3017,2023-07-10 00:00:00+00:00
233,170.14,169.60916666666665,168.7596153846154,172.60620000000003,161.39620000000002,2023-07-11 00:00:00+00:00
234,171.86,169.9,168.75884615384615,172.52779999999998,161.5082,2023-07-12 00:00:00+00:00
235,171.0,170.1883333333333,168.75423076923076,172.3566,161.61295,2023-07-13 00:00:00+00:00
236,172.19,170.315,168.83307692307696,172.2624,161.7309,2023-07-14 00:00:00+00:00
237,170.73,170.45083333333332,169.1080769230769,172.12239999999997,161.83755,2023-07-17 00:00:00+00:00
238,171.08,170.385,169.36884615384616,171.97459999999998,161.93165000000002,2023-07-18 00:00:00+00:00
239,170.89,170.275,169.66884615384618,171.66780000000003,162.03135,2023-07-19 00:00:00+00:00
240,172.305,170.44791666666666,169.92865384615382,171.41649999999998,162.151425,2023-07-20 00:00:00+00:00
241,183.51,171.62791666666666,170.60173076923076,171.3993,162.312225,2023-07-21 00:00:00+00:00
242,185.58,173.05375,171.36826923076922,171.4081,162.466375,2023-07-24 00:00:00+00:00
243,190.15,174.97124999999997,172.08826923076924,171.50870000000003,162.644175,2023-07-25 00:00:00+00:00
244,192.0,176.78625,172.90596153846155,171.6763,162.841225,2023-07-26 00:00:00+00:00
245,188.69,178.33208333333334,173.66673076923078,171.77309999999997,163.04782500000002,2023-07-27 00:00:00+00:00
246,189.9,179.83541666666667,174.4367307692308,171.94210000000004,163.26842499999998,2023-07-28 00:00:00+00:00
247,188.09,181.25958333333332,175.12634615384616,172.12509999999997,163.477625,2023-07-31 00:00:00+00:00
248,185.51,182.36958333333334,175.78557692307692,172.2409,163.67587500000002,2023-08-01 00:00:00+00:00
249,182.0,183.30875,176.34173076923076,172.2899,163.84267499999999,2023-08-02 00:00:00+00:00
